

			DELHI AIRPORT : 30 m Base line


Time	RVR	 MOR	RVR	MOR	BLM	Trf	 Ref(v)	PD(v)
	(limited)	(limited)	(actual)	(actual)

00:00:10	2000	1300	3333	1342	2	0.93512	4.97718	4.32723		
00:00:20	2000	1300	3333	1340	2	0.93502	4.97717	4.32670		
00:00:31	2000	1300	3333	1349	2	0.93546	4.97707	4.32887		
00:00:41	2000	1300	3333	1332	2	0.93465	4.97695	4.32461		
00:00:51	2000	1300	3333	1337	2	0.93491	4.97688	4.32587		
00:01:01	2000	1300	3333	1324	2	0.93430	4.97705	4.32290		
00:01:11	2000	1300	3333	1305	2	0.93334	4.97705	4.31802		
00:01:21	2000	1300	3333	1317	2	0.93397	4.97704	4.32121		
00:01:31	2000	1300	3333	1309	2	0.93356	4.97707	4.31917		
00:01:41	2000	1300	3333	1326	2	0.93436	4.97697	4.32315		
00:01:51	2000	1300	3333	1326	2	0.93437	4.97698	4.32322		
00:02:01	2000	1300	3333	1300	2	0.93312	4.97694	4.31682		
00:02:11	2000	1300	3333	1302	2	0.93323	4.97696	4.31738		
00:02:21	2000	1300	3333	1261	2	0.93110	4.97692	4.30648		
00:02:32	2000	1300	3333	1297	2	0.93297	4.97695	4.31605		
00:02:42	2000	1200	3333	1277	2	0.93194	4.97698	4.31079		
00:02:52	2000	1200	3333	1268	2	0.93148	4.97697	4.30844		
00:03:02	2000	1200	3333	1308	2	0.93353	4.97699	4.31891		
00:03:12	2000	1200	3333	1322	2	0.93421	4.97689	4.32231		
00:03:22	2000	1300	3333	1364	2	0.93616	4.97690	4.33227		
00:03:32	2000	1300	3333	1413	2	0.93831	4.97686	4.34323		
00:03:42	2000	1300	3333	1452	2	0.93988	4.97687	4.35124		
00:03:52	2000	1300	3333	1441	2	0.93947	4.97676	4.34907		
00:04:02	2000	1300	3333	1412	2	0.93826	4.97687	4.34298		
00:04:13	2000	1400	3333	1401	2	0.93776	4.97683	4.34041		
00:04:23	2000	1400	3333	1372	2	0.93650	4.97684	4.33398		
00:04:33	2000	1400	3333	1360	2	0.93598	4.97679	4.33128		
00:04:43	2000	1300	3333	1386	2	0.93712	4.97676	4.33704		
00:04:53	2000	1300	3333	1365	2	0.93621	4.97681	4.33247		
00:05:03	2000	1300	3333	1351	2	0.93555	4.97675	4.32905		
00:05:14	2000	1300	3333	1358	2	0.93587	4.97666	4.33057		
00:05:24	2000	1300	3333	1353	2	0.93566	4.97665	4.32953		
00:05:34	2000	1300	3333	1364	2	0.93614	4.97665	4.33195		
00:05:44	2000	1300	3333	1321	2	0.93413	4.97666	4.32169		
00:05:54	2000	1300	3333	1340	2	0.93503	4.97669	4.32632		
00:06:05	2000	1300	3333	1359	2	0.93591	4.97663	4.33079		
00:06:15	2000	1300	3333	1373	2	0.93655	4.97657	4.33397		
00:06:25	2000	1300	3333	1343	2	0.93519	4.97655	4.32703		
