

			DELHI AIRPORT : 30 m Base line


Time	RVR	 MOR	RVR	MOR	BLM	Trf	 Ref(v)	PD(v)
	(limited)	(limited)	(actual)	(actual)

00:00:11	2000	1800	2987	1870	87	0.95300	4.31874	3.95003		
00:00:21	2000	1800	2989	1900	89	0.95374	4.31879	3.95345		
00:00:31	2000	1800	2985	1853	91	0.95258	4.31872	3.94808		
00:00:41	2000	1800	2984	1871	93	0.95303	4.31874	3.95016		
00:00:51	2000	1800	2981	1859	96	0.95273	4.31875	3.94879		
00:01:01	2000	1800	2972	1900	98	0.95374	4.31875	3.95341		
00:01:11	2000	1800	2962	1866	100	0.95292	4.31869	3.94958		
00:01:21	2000	1800	2944	1853	103	0.95260	4.31874	3.94819		
00:01:31	2000	1800	2936	1857	105	0.95269	4.31870	3.94858		
00:01:41	2000	1800	2930	1889	107	0.95347	4.31864	3.95205		
00:01:51	2000	1800	2932	1918	110	0.95417	4.31863	3.95525		
00:02:01	2000	1800	2924	1904	112	0.95384	4.31866	3.95376		
00:02:11	2000	1800	2907	1820	115	0.95175	4.31868	3.94424		
00:02:21	2000	1800	2899	1858	117	0.95272	4.31869	3.94867		
00:02:32	2000	1800	2886	1830	120	0.95200	4.31866	3.94538		
00:02:42	2000	1800	2868	1834	122	0.95211	4.31874	3.94597		
00:02:52	2000	1800	2840	1809	125	0.95148	4.31868	3.94300		
00:03:02	2000	1800	2818	1829	127	0.95198	4.31867	3.94531		
00:03:12	2000	1800	2808	1805	130	0.95137	4.31873	3.94254		
00:03:22	2000	1800	2790	1802	132	0.95127	4.31868	3.94206		
00:03:32	2000	1800	2788	1861	135	0.95278	4.31862	3.94890		
00:03:42	2000	1800	2783	1847	138	0.95244	4.31866	3.94737		
00:03:52	2000	1800	2775	1810	140	0.95148	4.31865	3.94301		
00:04:02	2000	1800	2809	2071	143	0.95748	4.31862	3.97033		
00:04:12	2000	1800	2833	1987	146	0.95571	4.31857	3.96223		
00:04:22	2000	1900	2867	2047	149	0.95699	4.31863	3.96810		
00:04:32	2000	1900	2866	1902	152	0.95378	4.31859	3.95344		
00:04:42	2000	1900	2855	1825	155	0.95187	4.31862	3.94475		
00:04:53	2000	1900	2883	2018	158	0.95638	4.31861	3.96532		
00:05:03	2000	1900	2860	1984	161	0.95564	4.31861	3.96195		
00:05:13	2000	1900	2832	1865	165	0.95289	4.31852	3.94930		
00:05:23	2000	1900	2804	1924	168	0.95430	4.31852	3.95572		
00:05:33	2000	1800	2772	1760	172	0.95014	4.31856	3.93680		
00:05:43	2000	1900	2779	1915	176	0.95409	4.31859	3.95485		
00:05:53	2000	1900	2777	2061	180	0.95728	4.31857	3.96937		
00:06:03	2000	1800	2734	1775	184	0.95055	4.31854	3.93863		
00:06:13	2000	1800	2711	1776	188	0.95058	4.31886	3.93909		
00:06:23	2000	1800	2689	1843	191	0.95233	4.31844	3.94669		
00:06:33	2000	1800	2687	1792	195	0.95102	4.31839	3.94065		
00:06:43	2000	1800	2661	1800	199	0.95124	4.31998	3.94310		
00:06:53	2000	1800	2615	1825	203	0.95188	4.32000	3.94607		
00:07:03	2000	1800	2616	1822	207	0.95181	4.31999	3.94572		
00:07:13	2000	1800	2615	1812	211	0.95155	4.31995	3.94450		
00:07:24	2000	1800	2604	1820	215	0.95175	4.31993	3.94541		
00:07:34	2000	1800	2605	1843	219	0.95234	4.31997	3.94810		
00:07:44	2000	1800	2601	1822	223	0.95179	4.31990	3.94556		
00:07:54	2000	1800	2604	1888	227	0.95345	4.31991	3.95314		
00:08:04	2000	1800	2600	1835	232	0.95213	4.31989	3.94711		
00:08:14	2000	1800	2587	1780	236	0.95069	4.31988	3.94050		
00:08:24	2000	1800	2582	1832	241	0.95206	4.31983	3.94670		
00:08:34	2000	1800	2573	1829	245	0.95198	4.31977	3.94628		
00:08:44	2000	1800	2563	1803	250	0.95131	4.31980	3.94326		
00:08:54	2000	1800	2536	1762	254	0.95019	4.31972	3.93809		
