

			DELHI AIRPORT : RWY 29 Beg


Time	RVR	 MOR	RVR	MOR	BLM	Trf	 DC(v)	PD(v)
	(limited)	(limited)	(actual)	(actual)

00:00:17	2000	2600	3333	3210	2	0.97235	1.46800	5.99572		
00:00:27	2000	2700	3333	3208	2	0.97234	1.46801	5.99565		
00:00:37	2000	2900	3333	3329	2	0.97332	1.46829	6.00349		
00:00:47	2000	3000	3333	3442	2	0.97419	1.46837	6.00971		
00:00:57	2000	3000	3333	3682	2	0.97585	1.46842	6.02115		
00:01:07	2000	3000	3333	3610	2	0.97538	1.46830	6.01745		
00:01:17	2000	3000	3333	3771	2	0.97642	1.46860	6.02573		
00:01:27	2000	3000	3333	3431	2	0.97411	1.46823	6.00858		
00:01:37	2000	3000	3333	3328	2	0.97332	1.46882	6.00563		
00:01:47	2000	3000	3333	2957	2	0.97003	1.46839	5.98156		
00:01:57	2000	3000	3333	2865	2	0.96907	1.46862	5.97602		
00:02:07	2000	3000	3333	3110	2	0.97147	1.46868	5.99254		
00:02:17	2000	3000	3333	3064	2	0.97105	1.46851	5.98900		
00:02:27	2000	3000	3333	3030	2	0.97074	1.46850	5.98683		
00:02:37	2000	3000	3333	3164	2	0.97196	1.46827	5.99414		
00:02:47	2000	3000	3333	3055	2	0.97097	1.46861	5.98887		
00:02:57	2000	3000	3333	3109	2	0.97146	1.46846	5.99159		
00:03:07	2000	3000	3333	3401	2	0.97388	1.46864	6.00873		
00:03:17	2000	3000	3333	3432	2	0.97411	1.46872	6.01061		
00:03:27	2000	3000	3333	3429	2	0.97410	1.46865	6.01020		
00:03:37	2000	3000	3333	3510	2	0.97468	1.46812	6.01200		
00:03:47	2000	3000	3333	3389	2	0.97379	1.46869	6.00830		
00:03:57	2000	3000	3333	3453	2	0.97427	1.46851	6.01083		
00:04:07	2000	3000	3333	3652	2	0.97566	1.46855	6.02036		
00:04:17	2000	3000	3333	3941	2	0.97742	1.46859	6.03249		
00:04:27	2000	3000	3333	3957	2	0.97751	1.46878	6.03388		
00:04:37	2000	3000	3333	3891	2	0.97714	1.46867	6.03089		
00:04:47	2000	3000	3333	4005	2	0.97778	1.46848	6.03445		
00:04:57	2000	3000	3333	3917	2	0.97729	1.46872	6.03211		
00:05:07	2000	3000	3333	3743	2	0.97624	1.46867	6.02485		
00:05:17	2000	3000	3333	3711	2	0.97604	1.46870	6.02359		
00:05:27	2000	3000	3333	3732	2	0.97617	1.46837	6.02312		
00:05:37	2000	3000	3333	3611	2	0.97538	1.46902	6.02045		
00:05:47	2000	3000	3333	3611	2	0.97538	1.46902	6.02045		
00:05:57	2000	3000	3333	3526	2	0.97480	1.46855	6.01454		
00:06:07	2000	3000	3333	3563	2	0.97505	1.46848	6.01600		
00:06:17	2000	3000	3333	3533	2	0.97485	1.46877	6.01581		
00:06:27	2000	3000	3333	3695	2	0.97594	1.46881	6.02335		
00:06:37	2000	3000	3333	3813	2	0.97667	1.46898	6.02903		
00:06:47	2000	3000	3333	3914	2	0.97727	1.46871	6.03194		
00:06:57	2000	3000	3333	4190	2	0.97875	1.46822	6.03998		
00:07:07	2000	3000	3333	4092	2	0.97825	1.46874	6.03872		
00:07:17	2000	3000	3333	3914	2	0.97727	1.46909	6.03352		
00:07:27	2000	3000	3333	4104	2	0.97831	1.46883	6.03949		
00:07:37	2000	3000	3333	3764	2	0.97637	1.46906	6.02731		
00:07:47	2000	3000	3333	3379	2	0.97372	1.46915	6.00970		
00:07:57	2000	3000	3333	3039	2	0.97082	1.46887	5.98888		
00:08:07	2000	3000	3333	3161	2	0.97193	1.46865	5.99551		
00:08:17	2000	3000	3333	3467	2	0.97438	1.46877	6.01259		
00:08:27	2000	3000	3333	3701	2	0.97598	1.46883	6.02368		
00:08:37	2000	3000	3333	3576	2	0.97515	1.46919	6.01953		
00:08:47	2000	3000	3333	3952	2	0.97748	1.46901	6.03464		
00:08:57	2000	3000	3333	4057	2	0.97806	1.46859	6.03683		
00:09:07	2000	3000	3333	4629	2	0.98074	1.46897	6.05659		
00:09:17	2000	3000	3333	5102	2	0.98251	1.46887	6.06818		
00:09:27	2000	3000	3333	5190	2	0.98281	1.46894	6.07047		
00:09:37	2000	3000	3333	5439	2	0.98359	1.46902	6.07609		
00:09:47	2000	3000	3333	5389	2	0.98344	1.46927	6.07610		
00:09:57	2000	3000	3333	5515	2	0.98381	1.46933	6.07888		
00:10:07	2000	3000	3333	6007	2	0.98513	1.46921	6.08732		
00:10:17	2000	3000	3333	5866	2	0.98477	1.46872	6.08288		
00:10:27	2000	3000	3333	5009	2	0.98219	1.46902	6.06662		
00:10:37	2000	3000	3333	4534	2	0.98035	1.46920	6.05483		
00:10:47	2000	3000	3333	4952	2	0.98199	1.46909	6.06552		
00:10:57	2000	3000	3333	5405	2	0.98349	1.46908	6.07564		
00:11:07	2000	3000	3333	5354	2	0.98333	1.46893	6.07396		
00:11:17	2000	3000	3333	4981	2	0.98209	1.46900	6.06587		
00:11:27	2000	3000	3333	4958	2	0.98201	1.46900	6.06530		
00:11:37	2000	3000	3333	5771	2	0.98452	1.46917	6.08305		
00:11:47	2000	3000	3333	5972	2	0.98504	1.46892	6.08552		
00:11:57	2000	3000	3333	6090	2	0.98533	1.46907	6.08810		
00:12:07	2000	3000	3333	5817	2	0.98465	1.46897	6.08305		
00:12:17	2000	3000	3333	5291	2	0.98313	1.46909	6.07328		
00:12:27	2000	3000	3333	4845	2	0.98159	1.46888	6.06198		
00:12:37	2000	3000	3333	4663	2	0.98089	1.46945	6.05953		
