

			DELHI AIRPORT : 30 m Base line


Time	RVR	 MOR	RVR	MOR	BLM	Trf	 Ref(v)	PD(v)
	(limited)	(limited)	(actual)	(actual)

00:00:16	2000	650	2002	651	2	0.87095	0.87609	4.78583		
00:00:26	1900	650	1983	659	2	0.87228	0.87631	4.79516		
00:00:36	1900	650	1972	659	2	0.87228	0.87631	4.79516		
00:00:46	1900	650	1978	679	2	0.87582	0.87602	4.81518		
00:00:56	1900	650	1983	679	2	0.87582	0.87602	4.81518		
00:01:07	2000	650	2007	716	2	0.88195	0.87585	4.85172		
00:01:17	2000	675	2033	714	2	0.88158	0.87572	4.84872		
00:01:27	2000	675	2045	689	2	0.87747	0.87578	4.82398		
00:01:37	2000	675	2057	689	2	0.87747	0.87578	4.82398		
00:01:47	2000	675	2028	609	2	0.86259	0.87560	4.73211		
00:01:57	1900	650	1991	588	2	0.85805	0.87558	4.70430		
00:02:07	1900	625	1938	586	2	0.85763	0.87549	4.70122		
00:02:18	1800	600	1877	567	2	0.85331	0.87559	4.67540		
00:02:28	1800	575	1821	552	2	0.84965	0.87548	4.65247		
00:02:38	1700	550	1765	552	2	0.84965	0.87548	4.65247		
00:02:48	1700	550	1746	564	2	0.85250	0.87546	4.66978		
00:02:58	1700	550	1740	574	2	0.85490	0.87573	4.68586		
00:03:08	1700	550	1741	589	2	0.85836	0.87580	4.70739		
00:03:18	1700	550	1751	589	2	0.85836	0.87580	4.70739		
00:03:28	1700	575	1772	604	2	0.86159	0.87557	4.72584		
00:03:38	1700	575	1794	603	2	0.86142	0.87542	4.72399		
00:03:49	1800	575	1812	608	2	0.86231	0.87558	4.73028		
00:03:59	1800	600	1836	633	2	0.86744	0.87562	4.76184		
00:04:09	1800	600	1848	617	2	0.86426	0.87562	4.74242		
00:04:19	1800	600	1870	643	2	0.86940	0.87552	4.77324		
00:04:29	1800	600	1886	643	2	0.86940	0.87552	4.77324		
00:04:39	1900	625	1902	642	2	0.86910	0.87539	4.77073		
00:04:49	1900	625	1921	654	2	0.87136	0.87544	4.78478		
00:05:00	1900	625	1913	612	2	0.86330	0.87535	4.73512		
00:05:10	1800	625	1896	577	2	0.85553	0.87540	4.68795		
00:05:20	1800	600	1868	577	2	0.85553	0.87540	4.68795		
00:05:30	1800	575	1825	540	2	0.84636	0.87543	4.63210		
00:05:40	1700	575	1794	567	2	0.85321	0.87532	4.67338		
00:05:50	1700	550	1758	567	2	0.85321	0.87532	4.67338		
00:06:00	1700	550	1754	602	2	0.86118	0.87524	4.72159		
00:06:10	1700	575	1771	619	2	0.86465	0.87508	4.74190		
00:06:21	1700	575	1789	619	2	0.86460	0.87506	4.74148		
00:06:31	1800	575	1817	607	2	0.86221	0.87497	4.72637		
00:06:41	1800	600	1833	605	2	0.86172	0.87481	4.72251		
00:06:51	1800	600	1849	605	2	0.86172	0.87481	4.72251		
00:07:01	1800	600	1850	605	2	0.86172	0.87481	4.72251		
00:07:11	1800	600	1828	567	2	0.85315	0.87452	4.66871		
00:07:21	1800	575	1802	555	2	0.85040	0.87457	4.65223		
00:07:32	1700	575	1780	555	2	0.85040	0.87457	4.65223		
00:07:42	1700	550	1750	534	2	0.84493	0.87443	4.61809		
00:07:52	1700	550	1721	534	2	0.84493	0.87443	4.61809		
00:08:02	1600	525	1668	481	2	0.82937	0.87437	4.52295		
00:08:12	1600	525	1638	497	2	0.83448	0.87444	4.55443		
