

			DELHI AIRPORT : RWY 11 Beg


Time	RVR	 MOR	RVR	MOR	BLM	Trf	 DC(v)	PD(v)
	(limited)	(limited)	(actual)	(actual)

00:00:17	1300	400	1320	402	2	0.79938	2.65374	2.81202		
00:00:27	1300	400	1333	403	2	0.79969	2.65387	2.81338		
00:00:37	1300	400	1325	392	2	0.79476	2.65359	2.79360		
00:00:47	1300	400	1309	390	2	0.79390	2.65382	2.79044		
00:00:57	1200	375	1294	382	2	0.79004	2.65357	2.77495		
00:01:07	1200	375	1281	377	2	0.78760	2.65386	2.76558		
00:01:17	1200	375	1263	363	2	0.78040	2.65379	2.73707		
00:01:27	1200	375	1240	352	2	0.77463	2.65374	2.71423		
00:01:37	1200	350	1217	342	2	0.76838	2.65385	2.68965		
00:01:47	1150	350	1192	334	2	0.76407	2.65384	2.67262		
00:01:57	1150	325	1169	333	2	0.76307	2.65398	2.66881		
00:02:07	1100	325	1143	320	2	0.75494	2.65367	2.63638		
00:02:17	1100	325	1116	307	2	0.74570	2.65402	2.60023		
00:02:27	1050	300	1090	297	2	0.73821	2.65381	2.57043		
00:02:37	1050	300	1074	308	2	0.74634	2.65404	2.60277		
00:02:47	1050	300	1067	320	2	0.75455	2.65410	2.63527		
00:02:57	1050	300	1067	333	2	0.76325	2.65414	2.66967		
00:03:07	1050	300	1079	346	2	0.77074	2.65377	2.69889		
00:03:17	1100	325	1101	354	2	0.77530	2.65412	2.71727		
00:03:27	1100	325	1135	369	2	0.78364	2.65403	2.75014		
00:03:37	1150	325	1162	364	2	0.78090	2.65379	2.73904		
00:03:47	1150	350	1182	364	2	0.78092	2.65380	2.73914		
00:03:57	1150	350	1194	359	2	0.77850	2.65373	2.72951		
00:04:07	1150	350	1199	355	2	0.77634	2.65359	2.72083		
00:04:17	1150	350	1195	345	2	0.77039	2.65391	2.69767		
00:04:27	1150	350	1183	344	2	0.76985	2.65387	2.69548		
00:04:37	1150	325	1170	336	2	0.76477	2.65396	2.67550		
00:04:47	1150	325	1157	336	2	0.76523	2.65380	2.67718		
00:04:57	1100	325	1146	334	2	0.76403	2.65395	2.67257		
00:05:07	1100	325	1133	328	2	0.75990	2.65405	2.65635		
00:05:17	1100	325	1129	336	2	0.76512	2.65378	2.67672		
00:05:27	1100	325	1129	344	2	0.77005	2.65382	2.69624		
00:05:37	1100	325	1132	343	2	0.76939	2.65382	2.69361		
00:05:47	1100	325	1137	346	2	0.77075	2.65384	2.69901		
00:05:57	1100	325	1141	344	2	0.76969	2.65372	2.69471		
00:06:07	1100	325	1149	344	2	0.76955	2.65376	2.69419		
00:06:17	1150	325	1152	342	2	0.76887	2.65371	2.69144		
00:06:27	1150	325	1152	346	2	0.77121	2.65381	2.70081		
00:06:37	1150	325	1156	350	2	0.77346	2.65397	2.70985		
00:06:47	1150	325	1156	346	2	0.77124	2.65353	2.70065		
00:06:57	1150	325	1160	352	2	0.77457	2.65382	2.71409		
00:07:07	1150	325	1170	365	2	0.78132	2.65395	2.74088		
00:07:17	1150	350	1178	359	2	0.77824	2.65419	2.72896		
00:07:27	1150	350	1181	354	2	0.77540	2.65387	2.71741		
00:07:37	1150	350	1181	349	2	0.77281	2.65393	2.70724		
00:07:47	1150	350	1181	346	2	0.77118	2.65382	2.70069		
00:07:57	1150	350	1178	347	2	0.77157	2.65379	2.70222		
00:08:07	1150	350	1174	357	2	0.77703	2.65391	2.72390		
00:08:17	1150	350	1187	386	2	0.79220	2.65371	2.78362		
00:08:27	1200	350	1219	425	2	0.80923	2.65352	2.85069		
00:08:37	1200	375	1266	452	2	0.81936	2.65377	2.89096		
00:08:47	1300	400	1317	461	2	0.82268	2.65395	2.90428		
00:08:57	1300	425	1393	517	2	0.84019	2.65391	2.97339		
00:09:07	1400	450	1485	567	2	0.85314	2.65383	3.02448		
00:09:17	1500	500	1589	626	2	0.86613	2.65397	3.07593		
00:09:27	1600	525	1674	622	2	0.86532	2.65401	3.07277		
00:09:37	1700	550	1733	590	2	0.85845	2.65414	3.04579		
00:09:47	1700	550	1764	532	2	0.84444	2.65398	2.99025		
00:09:57	1700	550	1749	483	2	0.83002	2.65393	2.93323		
00:10:07	1600	525	1691	432	2	0.81207	2.65389	2.86229		
00:10:17	1600	500	1611	438	2	0.81411	2.65367	2.87012		
00:10:27	1500	475	1522	415	2	0.80503	2.65390	2.83450		
00:10:37	1400	450	1444	410	2	0.80312	2.65390	2.82694		
00:10:47	1300	425	1398	426	2	0.80943	2.65386	2.85182		
00:10:57	1300	425	1377	436	2	0.81346	2.65382	2.86770		
00:11:07	1300	425	1387	456	2	0.82076	2.65390	2.89663		
00:11:17	1300	425	1379	420	2	0.80704	2.65414	2.84268		
00:11:27	1300	425	1382	422	2	0.80798	2.65392	2.84615		
00:11:37	1300	425	1386	420	2	0.80692	2.65418	2.84227		
00:11:47	1300	425	1387	427	2	0.80989	2.65371	2.85348		
00:11:57	1300	425	1383	427	2	0.80989	2.65411	2.85392		
00:12:07	1300	425	1378	446	2	0.81708	2.65389	2.88209		
00:12:17	1300	425	1384	433	2	0.81222	2.65413	2.86314		
00:12:27	1300	425	1378	408	2	0.80191	2.65403	2.82231		
00:12:37	1300	400	1355	369	2	0.78340	2.65393	2.74906		
00:12:47	1300	400	1313	336	2	0.76515	2.65375	2.67680		
00:12:57	1200	375	1269	330	2	0.76161	2.65385	2.66291		
00:13:07	1200	350	1221	340	2	0.76750	2.65379	2.68611		
00:13:17	1150	350	1197	380	2	0.78899	2.65383	2.77105		
00:13:27	1150	350	1198	410	2	0.80281	2.65408	2.82591		
00:13:37	1150	350	1198	369	2	0.78358	2.65382	2.74966		
00:13:47	1200	350	1223	390	2	0.79376	2.65362	2.78968		
00:13:57	1200	375	1253	397	2	0.79699	2.65377	2.80260		
00:14:07	1200	375	1281	399	2	0.79824	2.65392	2.80771		
00:14:17	1200	375	1292	405	2	0.80077	2.65378	2.81755		
00:14:27	1200	375	1287	399	2	0.79803	2.65374	2.80666		
00:14:37	1300	375	1304	405	2	0.80092	2.65366	2.81800		
00:14:47	1300	375	1308	399	2	0.79803	2.65366	2.80659		
00:14:57	1300	400	1321	426	2	0.80960	2.65380	2.85242		
00:15:07	1300	400	1336	432	2	0.81185	2.65389	2.86144		
00:15:17	1300	400	1342	419	2	0.80656	2.65400	2.84065		
00:15:27	1300	400	1348	412	2	0.80375	2.65393	2.82947		
00:15:37	1300	400	1343	395	2	0.79610	2.65377	2.79906		
00:15:47	1300	400	1329	368	2	0.78306	2.65369	2.74748		
00:15:57	1300	375	1303	368	2	0.78322	2.65356	2.74798		
00:16:07	1200	375	1271	362	2	0.77995	2.65372	2.73524		
00:16:17	1200	375	1250	371	2	0.78465	2.65373	2.75381		
00:16:27	1200	350	1229	367	2	0.78258	2.65355	2.74546		
00:16:37	1200	350	1220	374	2	0.78593	2.65367	2.75879		
00:16:47	1200	350	1223	374	2	0.78615	2.65385	2.75987		
00:16:57	1200	350	1236	398	2	0.79757	2.65388	2.80501		
00:17:07	1200	375	1263	422	2	0.80809	2.65392	2.84659		
00:17:17	1200	375	1292	434	2	0.81283	2.65386	2.86527		
00:17:27	1300	400	1320	430	2	0.81117	2.65383	2.85868		
00:17:37	1300	400	1349	438	2	0.81423	2.65373	2.87067		
00:17:47	1300	425	1382	447	2	0.81753	2.65379	2.88375		
00:17:57	1400	425	1407	454	2	0.82024	2.65381	2.89448		
00:18:07	1400	425	1423	457	2	0.82132	2.65375	2.89868		
