

			DELHI AIRPORT : 30 m Base line


Time	RVR	 MOR	RVR	MOR	BLM	Trf	 Ref(v)	PD(v)
	(limited)	(limited)	(actual)	(actual)

00:00:19	1200	500	1237	508	36	0.83762	1.11529	2.82461		
00:00:29	1200	500	1246	529	30	0.84363	1.11454	2.84532		
00:00:39	1200	500	1258	527	31	0.84295	1.11475	2.84331		
00:00:49	1200	500	1271	530	31	0.84388	1.11431	2.84567		
00:00:59	1200	500	1276	512	33	0.83876	1.11449	2.82685		
00:01:09	1200	500	1280	516	32	0.83993	1.11446	2.83120		
00:01:20	1200	500	1281	506	33	0.83699	1.11406	2.81910		
00:01:30	1200	500	1269	496	32	0.83417	1.11413	2.80870		
00:01:40	1200	500	1262	506	31	0.83707	1.11379	2.81875		
00:01:50	1200	500	1256	510	31	0.83836	1.11374	2.82345		
00:02:00	1200	500	1257	514	31	0.83945	1.11390	2.82795		
00:02:10	1200	500	1258	516	31	0.83994	1.11375	2.82943		
00:02:20	1200	500	1260	511	32	0.83853	1.11363	2.82382		
00:02:30	1200	500	1265	513	32	0.83903	1.11358	2.82557		
00:02:41	1200	500	1273	533	32	0.84470	1.11377	2.84736		
00:02:51	1200	500	1277	524	32	0.84212	1.11336	2.83664		
00:03:01	1200	500	1281	528	32	0.84326	1.11330	2.84077		
00:03:11	1200	500	1284	526	32	0.84278	1.11321	2.83871		
00:03:21	1200	500	1287	522	33	0.84161	1.11336	2.83471		
00:03:31	1200	525	1283	524	47	0.84230	1.11339	2.83737		
00:03:42	1200	500	1272	520	46	0.84096	1.11317	2.83179		
00:03:52	1200	500	1263	519	45	0.84087	1.11372	2.83286		
00:04:02	1200	500	1253	518	45	0.84046	1.11362	2.83104		
00:04:12	1200	500	1241	511	45	0.83860	1.11363	2.82407		
00:04:22	1200	500	1236	525	44	0.84240	1.11345	2.83792		
00:04:33	1200	500	1235	510	40	0.83834	1.11334	2.82238		
00:04:43	1200	500	1235	505	37	0.83679	1.11369	2.81744		
00:04:53	1200	500	1235	507	37	0.83746	1.11341	2.81922		
00:05:03	1200	500	1234	505	37	0.83673	1.11330	2.81623		
00:05:13	1200	500	1244	528	37	0.84339	1.11338	2.84146		
