

			DELHI AIRPORT : 30 m Base line


Time	RVR	 MOR	RVR	MOR	BLM	Trf	 Ref(v)	PD(v)
	(limited)	(limited)	(actual)	(actual)



			DELHI AIRPORT : 30 m Base line


Time	RVR	 MOR	RVR	MOR	BLM	Trf	 Ref(v)	PD(v)
	(limited)	(limited)	(actual)	(actual)



			DELHI AIRPORT : 30 m Base line


Time	RVR	 MOR	RVR	MOR	BLM	Trf	 Ref(v)	PD(v)
	(limited)	(limited)	(actual)	(actual)



			DELHI AIRPORT : 30 m Base line


Time	RVR	 MOR	RVR	MOR	BLM	Trf	 Ref(v)	PD(v)
	(limited)	(limited)	(actual)	(actual)

06:42:42	2000	3000	1659	9955	9989	0.99100	0.59374	0.97493		
06:42:52	2000	3000	3318	9955	9989	0.99100	0.59384	0.98008		
06:43:02	2000	3000	3333	9955	9989	0.99100	0.59370	0.97121		
06:43:12	2000	3000	3333	9955	9989	0.99100	0.59385	0.99535		
06:43:22	2000	3000	3333	9955	9989	0.99100	0.59375	0.97002		
06:43:32	2000	3000	3333	9955	9989	0.99100	0.59361	0.97493		
06:43:42	2000	3000	3333	9955	9989	0.99100	0.59356	0.97422		
06:43:52	2000	3000	3333	9955	9989	0.99100	0.59338	0.98168		
06:44:02	2000	3000	3333	9955	8048	0.99100	0.59334	0.97595		
06:44:12	2000	3000	3333	9955	8420	0.99100	0.59335	0.97345		
06:44:22	2000	3000	3333	9955	8870	0.99100	0.59330	0.97953		
06:44:32	2000	3000	3333	9955	9219	0.99100	0.59312	0.97052		
06:44:42	2000	3000	3333	9955	8751	0.99100	0.59329	0.97527		
06:44:52	2000	3000	3333	9955	8415	0.99100	0.59354	0.97872		
06:45:02	2000	3000	3333	9955	7900	0.99100	0.59344	0.97697		
06:45:12	2000	3000	3333	9955	7659	0.99100	0.59346	0.98016		
06:45:22	2000	3000	3333	9955	7656	0.99100	0.59346	0.97985		
06:45:32	2000	3000	3333	9955	7678	0.99100	0.59368	0.97834		
06:45:42	2000	3000	3333	9955	7703	0.99100	0.59382	0.96766		
06:45:52	2000	3000	3333	9955	7764	0.99100	0.59404	0.96980		
06:46:02	2000	3000	3333	9955	7825	0.99100	0.59424	0.96998		
06:46:12	2000	3000	3333	9955	7860	0.99100	0.59455	0.96133		
06:46:23	2000	3000	3333	9955	7944	0.99100	0.59487	0.97690		
06:46:33	2000	3000	3333	9955	8075	0.99100	0.59509	0.97289		
06:46:43	2000	3000	3333	9955	9989	0.99100	0.59545	0.96508		
06:46:53	2000	3000	3333	9955	9989	0.99100	0.59572	0.96753		
06:47:03	2000	3000	3333	9955	9989	0.99100	0.59592	0.97626		
06:47:13	2000	3000	3333	9955	9989	0.99100	0.59618	0.97045		
06:47:23	2000	3000	3333	9955	9989	0.99100	0.59641	0.98450		
06:47:33	2000	3000	3333	9955	9989	0.99100	0.59666	0.96766		
06:47:43	2000	3000	3333	9955	9989	0.99100	0.59705	0.97452		
06:47:53	2000	3000	3333	221	9989	0.66607	0.59718	0.52257		
06:48:03	2000	3000	3333	9955	8510	0.99100	0.59720	0.98414		
06:48:13	2000	3000	3333	9955	8784	0.99100	0.59729	0.98532		
06:48:23	2000	3000	3333	9955	9989	0.99100	0.59744	0.97450		
06:48:33	2000	3000	3333	9955	9989	0.99100	0.59758	0.98004		
06:48:43	2000	3000	3333	9955	8700	0.99100	0.59766	0.98948		
06:48:53	2000	3000	3333	9955	7840	0.99100	0.59762	0.98377		
06:49:03	2000	3000	3333	9955	7729	0.99100	0.59788	0.96968		
06:49:13	2000	3000	3333	9955	7706	0.99100	0.59795	0.97080		
06:49:23	2000	3000	3333	9955	7719	0.99100	0.59817	0.97525		
06:49:33	2000	3000	3333	9955	7752	0.99100	0.59834	0.98318		
06:49:43	2000	3000	3333	9955	7829	0.99100	0.59854	0.97052		
06:49:53	2000	3000	3333	9955	8042	0.99100	0.59878	0.97798		
06:50:03	2000	3000	3333	9955	9989	0.99100	0.59876	0.96231		
06:50:13	2000	3000	3333	9955	9989	0.99100	0.59893	0.96951		
06:50:23	2000	3000	3333	9955	9989	0.99100	0.59925	0.97854		
06:50:33	2000	3000	3333	9955	9989	0.99100	0.59949	0.97628		
06:50:43	2000	3000	3333	9955	9989	0.99100	0.59964	0.97690		
06:50:53	2000	3000	3333	424	9989	0.80891	0.61270	0.66852		
06:51:03	2000	3000	3333	9955	9989	0.99100	0.59988	0.98046		
06:51:13	2000	3000	3333	9955	9989	0.99100	0.59986	0.99115		
06:51:23	2000	3000	3333	9955	9989	0.99100	0.59982	0.98995		
06:51:33	2000	3000	3333	9955	9989	0.99100	0.59979	0.97564		
06:51:43	2000	3000	3333	9955	9989	0.99100	0.59975	0.97262		
06:51:53	2000	3000	3333	9955	9989	0.99100	0.59954	0.97671		
06:52:03	2000	3000	3333	9955	9989	0.99100	0.59953	0.98433		
06:52:13	2000	3000	3333	9955	9989	0.99100	0.59955	0.99047		
06:52:23	2000	3000	3333	9955	9989	0.99100	0.59955	0.98034		
06:52:33	2000	3000	3333	9955	9989	0.99100	0.59940	0.98042		
06:52:43	2000	3000	3333	9955	9989	0.99100	0.59931	1.00186		
06:52:53	2000	3000	3333	9955	9989	0.99100	0.59913	1.00026		
06:53:03	2000	3000	3333	9955	9989	0.99100	0.59908	0.99382		
06:53:13	2000	3000	3333	9955	9989	0.99100	0.59883	0.98063		
06:53:23	2000	3000	3333	9955	9989	0.99100	0.59849	1.04477		
06:53:33	2000	3000	3333	9955	9989	0.99100	0.59848	0.99027		
