

			DELHI AIRPORT : 30 m Base line


Time	RVR	 MOR	RVR	MOR	BLM	Trf	 Ref(v)	PD(v)
	(limited)	(limited)	(actual)	(actual)

00:00:18	1050	300	1091	330	2	0.76101	1.25125	2.38480		
00:00:28	1050	300	1098	332	2	0.76285	1.25115	2.39114		
00:00:39	1100	325	1106	331	2	0.76191	1.25125	2.38800		
00:00:49	1100	325	1103	318	2	0.75322	1.25122	2.35719		
00:00:59	1050	300	1096	309	2	0.74726	1.25123	2.33610		
00:01:09	1050	300	1083	298	2	0.73968	1.25121	2.30922		
00:01:19	1050	300	1069	300	2	0.74106	1.25119	2.31408		
00:01:29	1050	300	1058	308	2	0.74672	1.25118	2.33409		
00:01:39	1000	300	1049	313	2	0.74990	1.25120	2.34539		
00:01:50	1000	300	1047	314	2	0.75051	1.25108	2.34733		
00:02:00	1050	300	1051	316	2	0.75197	1.25117	2.35264		
00:02:10	1050	300	1057	311	2	0.74874	1.25120	2.34127		
00:02:20	1050	300	1058	302	2	0.74233	1.25122	2.31862		
00:02:30	1050	300	1063	320	2	0.75504	1.25120	2.36358		
00:02:40	1050	300	1068	322	2	0.75596	1.25104	2.36655		
00:02:50	1050	300	1076	330	2	0.76159	1.25103	2.38645		
00:03:00	1050	300	1082	329	2	0.76051	1.25109	2.38274		
00:03:11	1050	300	1092	333	2	0.76308	1.25211	2.39378		
00:03:21	1100	325	1108	335	2	0.76454	1.25122	2.39725		
00:03:31	1100	325	1114	333	2	0.76307	1.25125	2.39211		
00:03:41	1100	325	1119	334	2	0.76366	1.25109	2.39390		
00:03:51	1100	325	1124	340	2	0.76773	1.25128	2.40866		
00:04:01	1100	325	1129	340	2	0.76756	1.25132	2.40813		
00:04:11	1100	325	1136	347	2	0.77126	1.25117	2.42097		
00:04:21	1100	325	1139	343	2	0.76914	1.25143	2.41394		
00:04:32	1100	325	1145	345	2	0.77013	1.25113	2.41689		
00:04:42	1100	325	1150	345	2	0.77055	1.25133	2.41875		
00:04:52	1150	325	1156	352	2	0.77464	1.25113	2.43283		
00:05:02	1150	325	1165	361	2	0.77930	1.25137	2.44980		
00:05:12	1150	350	1175	367	2	0.78263	1.25128	2.46142		
00:05:22	1150	350	1183	361	2	0.77929	1.25133	2.44970		
00:05:32	1150	350	1190	358	2	0.77798	1.25130	2.44501		
00:05:43	1150	350	1195	358	2	0.77769	1.25148	2.44431		
00:05:53	1200	350	1202	368	2	0.78282	1.25130	2.46213		
00:06:03	1200	350	1212	381	2	0.78956	1.25135	2.48611		
00:06:13	1200	350	1215	374	2	0.78630	1.25141	2.47467		
00:06:23	1200	350	1219	371	2	0.78464	1.25138	2.46873		
00:06:33	1200	350	1222	365	2	0.78140	1.25135	2.45720		
00:06:43	1200	350	1225	364	2	0.78089	1.25132	2.45536		
00:06:53	1200	350	1231	379	2	0.78885	1.25133	2.48356		
00:07:04	1200	350	1226	371	2	0.78466	1.25138	2.46883		
00:07:14	1200	350	1222	365	2	0.78151	1.25128	2.45745		
00:07:24	1200	350	1214	353	2	0.77471	1.25123	2.43329		
00:07:34	1200	350	1205	346	2	0.77103	1.25124	2.42029		
00:07:44	1200	350	1207	369	2	0.78351	1.25135	2.46469		
00:07:54	1200	350	1201	367	2	0.78274	1.25120	2.46165		
00:08:04	1150	350	1197	361	2	0.77950	1.25115	2.45009		
00:08:14	1150	350	1195	362	2	0.77973	1.25126	2.45111		
00:08:24	1200	350	1203	369	2	0.78342	1.25114	2.46395		
00:08:34	1200	350	1219	381	2	0.78978	1.25115	2.48647		
00:08:44	1200	350	1226	384	2	0.79124	1.25113	2.49160		
00:08:55	1200	350	1235	385	2	0.79174	1.25119	2.49351		
00:09:05	1200	375	1242	378	2	0.78798	1.25112	2.48004		
00:09:15	1200	375	1246	370	2	0.78412	1.25108	2.46632		
00:09:25	1200	375	1245	367	2	0.78263	1.25116	2.46119		
00:09:35	1200	350	1240	369	2	0.78380	1.25103	2.46508		
00:09:45	1200	350	1231	366	2	0.78193	1.25104	2.45849		
00:09:55	1200	350	1223	367	2	0.78248	1.25105	2.46046		
00:10:05	1200	350	1219	369	2	0.78370	1.25106	2.46479		
00:10:16	1200	350	1221	374	2	0.78606	1.25110	2.47322		
00:10:26	1200	350	1225	376	2	0.78721	1.25105	2.47718		
00:10:36	1200	350	1225	371	2	0.78461	1.25106	2.46799		
00:10:46	1200	350	1233	382	2	0.79027	1.25106	2.48806		
00:10:56	1200	375	1242	386	2	0.79208	1.25112	2.49456		
00:11:06	1200	375	1249	385	2	0.79137	1.25103	2.49187		
00:11:16	1200	375	1260	399	2	0.79802	1.25100	2.51536		
00:11:26	1200	375	1263	382	2	0.79023	1.25111	2.48801		
00:11:37	1200	375	1271	388	2	0.79306	1.25102	2.49784		
00:11:47	1200	375	1270	380	2	0.78901	1.25103	2.48351		
00:11:57	1200	375	1264	374	2	0.78637	1.25114	2.47439		
00:12:07	1200	375	1263	382	2	0.78997	1.25115	2.48717		
00:12:17	1200	375	1254	379	2	0.78885	1.25124	2.48339		
00:12:27	1200	375	1256	385	2	0.79152	1.25109	2.49253		
00:12:37	1200	375	1255	387	2	0.79263	1.25110	2.49648		
00:12:47	1200	375	1252	372	2	0.78507	1.25125	2.47001		
00:12:57	1200	375	1250	372	2	0.78493	1.25115	2.46930		
00:13:08	1200	375	1243	366	2	0.78178	1.25130	2.45844		
00:13:18	1200	350	1232	356	2	0.77672	1.25132	2.44058		
00:13:28	1200	350	1218	354	2	0.77542	1.25121	2.43576		
00:13:38	1150	350	1200	348	2	0.77210	1.25132	2.42423		
00:13:48	1150	350	1191	353	2	0.77485	1.25124	2.43379		
00:13:58	1150	350	1181	351	2	0.77408	1.25127	2.43113		
