00:12:32	2000	3000	0.98600	0.05024	46	0.04824	
00:12:42	2000	3000	0.98600	0.05024	47	0.04824	
00:12:52	2000	3000	0.98600	0.05024	47	0.04824	
00:13:02	2000	3000	0.98600	0.05024	47	0.04824	
00:13:12	2000	3000	0.98601	0.05025	48	0.04825	
00:13:22	2000	3000	0.98600	0.05024	48	0.04824	
00:13:32	2000	3000	0.98600	0.05024	49	0.04824	
00:13:42	2000	3000	0.98600	0.05024	50	0.04824	
00:13:52	2000	3000	0.98600	0.05024	51	0.04824	
00:14:02	2000	3000	0.98601	0.05025	52	0.04825	
00:14:12	2000	3000	0.98600	0.05024	53	0.04824	
00:14:22	2000	3000	0.98600	0.05024	54	0.04824	
00:14:32	2000	3000	0.98600	0.05024	55	0.04824	
00:14:42	2000	3000	0.98600	0.05024	56	0.04824	
00:14:52	2000	3000	0.98600	0.05024	57	0.04824	
00:15:02	2000	3000	0.98600	0.05024	58	0.04824	
00:15:12	2000	3000	0.98600	0.05024	60	0.04824	
00:15:22	2000	3000	0.98600	0.05024	62	0.04824	
00:15:32	2000	3000	0.98600	0.05024	64	0.04824	
00:15:42	2000	3000	0.98601	0.05025	66	0.04825	
00:15:52	2000	3000	0.98600	0.05024	69	0.04824	
00:16:02	2000	3000	0.98600	0.05024	71	0.04824	
00:16:12	2000	3000	0.98600	0.05024	73	0.04824	
00:16:22	2000	3000	0.98600	0.05024	76	0.04824	
00:16:32	2000	3000	0.98600	0.05024	78	0.04824	
00:16:42	2000	3000	0.98600	0.05024	81	0.04824	
00:16:52	2000	3000	0.98600	0.05024	83	0.04824	
00:17:02	2000	3000	0.98600	0.05024	85	0.04824	
00:17:12	2000	3000	0.98600	0.05024	87	0.04824	
00:17:22	2000	3000	0.98600	0.05024	89	0.04824	
00:17:32	2000	3000	0.98600	0.05024	91	0.04824	
00:17:42	2000	3000	0.98600	0.05024	93	0.04824	
00:17:52	2000	3000	0.98600	0.05024	95	0.04824	
00:18:02	2000	3000	0.98600	0.05024	97	0.04824	
00:18:12	2000	3000	0.98600	0.05024	98	0.04824	
00:18:22	2000	3000	0.98600	0.05024	100	0.04824	
00:18:32	2000	3000	0.98599	0.05023	101	0.04823	
00:18:42	2000	3000	0.98599	0.05023	102	0.04823	
00:18:52	2000	3000	0.98599	0.05023	104	0.04823	
00:19:02	2000	3000	0.98599	0.05023	108	0.04823	
00:19:12	2000	3000	0.98600	0.05024	112	0.04824	
00:19:22	2000	3000	0.98601	0.05025	117	0.04825	
00:19:32	2000	3000	0.98600	0.05024	120	0.04824	
00:19:42	2000	3000	0.98600	0.05024	124	0.04824	
00:19:52	2000	3000	0.98600	0.05024	127	0.04824	
00:20:02	2000	3000	0.98601	0.05025	130	0.04825	
00:20:12	2000	3000	0.98600	0.05024	134	0.04824	
00:20:22	2000	3000	0.98600	0.05024	137	0.04824	
00:20:32	2000	3000	0.98600	0.05024	140	0.04824	
00:20:42	2000	3000	0.98600	0.05024	144	0.04824	
00:20:52	2000	3000	0.98600	0.05024	147	0.04824	
00:21:02	2000	3000	0.98600	0.05024	151	0.04824	
00:21:12	2000	3000	0.98601	0.05025	154	0.04825	
00:21:22	2000	3000	0.98601	0.05025	157	0.04825	
00:21:32	2000	3000	0.98601	0.05025	161	0.04825	
00:21:42	2000	3000	0.98601	0.05025	164	0.04825	
00:21:52	2000	3000	0.98601	0.05025	168	0.04825	
00:22:02	2000	3000	0.98601	0.05025	173	0.04825	
00:22:12	2000	3000	0.98601	0.05025	178	0.04825	
00:22:22	2000	3000	0.98601	0.05025	182	0.04825	
00:22:32	2000	3000	0.98600	0.05024	187	0.04824	
00:22:42	2000	3000	0.98600	0.05024	192	0.04824	
00:22:52	2000	3000	0.98600	0.05024	197	0.04824	
00:23:02	2000	3000	0.98601	0.05025	203	0.04825	
00:23:12	2000	3000	0.98601	0.05025	208	0.04825	
00:23:22	2000	3000	0.98601	0.05025	213	0.04825	
00:23:32	2000	3000	0.98601	0.05025	218	0.04825	
00:23:42	2000	3000	0.98601	0.05025	223	0.04825	
00:23:52	2000	3000	0.98601	0.05025	228	0.04825	
00:24:02	2000	3000	0.98601	0.05025	232	0.04825	
00:24:12	2000	3000	0.98600	0.05024	236	0.04824	
00:24:22	2000	3000	0.98600	0.05024	240	0.04824	
00:24:32	2000	3000	0.98600	0.05024	244	0.04824	
00:24:42	2000	3000	0.98600	0.05024	247	0.04824	
00:24:52	2000	3000	0.98600	0.05024	250	0.04824	
00:25:02	2000	3000	0.98601	0.05025	253	0.04825	
00:25:12	2000	3000	0.98600	0.05024	256	0.04824	
00:25:22	2000	3000	0.98601	0.05025	258	0.04825	
00:25:32	2000	3000	0.98601	0.05025	261	0.04825	
00:25:42	2000	3000	0.98600	0.05024	263	0.04824	
00:25:52	2000	3000	0.98601	0.05025	265	0.04825	
00:26:02	2000	3000	0.98601	0.05025	267	0.04825	
00:26:12	2000	3000	0.98601	0.05025	269	0.04825	
00:26:22	2000	3000	0.98600	0.05024	270	0.04824	
00:26:32	2000	3000	0.98601	0.05025	271	0.04825	
00:26:42	2000	3000	0.98601	0.05025	272	0.04825	
00:26:52	2000	3000	0.98600	0.05024	272	0.04824	
00:27:02	2000	3000	0.98600	0.05024	273	0.04824	
00:27:12	2000	3000	0.98600	0.05024	273	0.04824	
00:27:22	2000	3000	0.98601	0.05025	273	0.04825	
00:27:32	2000	3000	0.98601	0.05025	274	0.04825	
00:27:42	2000	3000	0.98600	0.05024	274	0.04824	
00:27:52	2000	3000	0.98601	0.05025	276	0.04825	
00:28:02	2000	3000	0.98601	0.05025	278	0.04825	
00:28:12	2000	3000	0.98601	0.05025	281	0.04825	
00:28:22	2000	3000	0.98601	0.05025	284	0.04825	
00:28:32	2000	3000	0.98600	0.05024	287	0.04824	
00:28:42	2000	3000	0.98600	0.05024	290	0.04824	
00:28:52	2000	3000	0.98601	0.05025	293	0.04825	
00:29:02	2000	3000	0.98601	0.05025	295	0.04825	
00:29:12	2000	3000	0.98600	0.05024	298	0.04824	
00:29:22	2000	3000	0.98600	0.05024	301	0.04824	
00:29:32	2000	3000	0.98600	0.05024	304	0.04824	
00:29:42	2000	3000	0.98601	0.05025	306	0.04825	
00:29:52	2000	3000	0.98601	0.05025	309	0.04825	
00:30:02	2000	3000	0.98600	0.05024	311	0.04824	
00:30:12	2000	3000	0.98601	0.05025	313	0.04825	
00:30:22	2000	3000	0.98600	0.05024	316	0.04824	
00:30:32	2000	3000	0.98600	0.05024	319	0.04824	
00:30:42	2000	3000	0.98600	0.05024	322	0.04824	
00:30:52	2000	3000	0.98600	0.05024	325	0.04824	
00:31:02	2000	3000	0.98601	0.05025	329	0.04825	
00:31:12	2000	3000	0.98601	0.05025	332	0.04825	
00:31:22	2000	3000	0.98601	0.05025	334	0.04825	
00:31:32	2000	3000	0.98601	0.05025	336	0.04825	
00:31:42	2000	3000	0.98601	0.05025	338	0.04825	
00:31:52	2000	3000	0.98601	0.05025	340	0.04825	
00:32:02	2000	3000	0.98600	0.05024	343	0.04824	
00:32:12	2000	3000	0.98600	0.05024	345	0.04824	
00:32:22	2000	3000	0.98600	0.05024	347	0.04824	
00:32:32	2000	3000	0.98600	0.05024	349	0.04824	
00:32:42	2000	3000	0.98600	0.05024	350	0.04824	
00:32:52	2000	3000	0.98600	0.05024	351	0.04824	
00:33:02	2000	3000	0.98600	0.05024	352	0.04824	
00:33:12	2000	3000	0.98600	0.05024	353	0.04824	
00:33:22	2000	3000	0.98601	0.05025	354	0.04825	
00:33:33	2000	3000	0.98600	0.05024	355	0.04824	
00:33:43	2000	3000	0.98600	0.05024	356	0.04824	
00:33:53	2000	3000	0.98600	0.05024	356	0.04824	
00:34:03	2000	3000	0.98600	0.05024	356	0.04824	
00:34:13	2000	3000	0.98600	0.05024	357	0.04824	
00:34:23	2000	3000	0.98600	0.05024	357	0.04824	
00:34:33	2000	3000	0.98600	0.05024	357	0.04824	
00:34:43	2000	3000	0.98600	0.05024	357	0.04824	
00:34:53	2000	3000	0.98600	0.05024	357	0.04824	
00:35:03	2000	3000	0.98600	0.05024	358	0.04824	
00:35:13	2000	3000	0.98600	0.05024	359	0.04824	
00:35:23	2000	3000	0.98600	0.05024	360	0.04824	
00:35:33	2000	3000	0.98600	0.05024	361	0.04824	
00:35:43	2000	3000	0.98600	0.05024	361	0.04824	
00:35:53	2000	3000	0.98600	0.05024	362	0.04824	
00:36:03	2000	3000	0.98600	0.05024	362	0.04824	
00:36:13	2000	3000	0.98600	0.05024	363	0.04824	
00:36:23	2000	3000	0.98600	0.05024	363	0.04824	
00:36:33	2000	3000	0.98599	0.05023	365	0.04823	
00:36:43	2000	3000	0.98600	0.05024	368	0.04824	
00:36:53	2000	3000	0.98600	0.05024	373	0.04824	
00:37:03	2000	3000	0.98600	0.05024	378	0.04824	
00:37:13	2000	3000	0.98600	0.05024	385	0.04824	
00:37:23	2000	3000	0.98599	0.05023	391	0.04823	
00:37:33	2000	3000	0.98599	0.05023	397	0.04823	
00:37:43	2000	3000	0.98600	0.05024	403	0.04824	
00:37:53	2000	3000	0.98600	0.05024	409	0.04824	
00:38:03	2000	3000	0.98600	0.05024	414	0.04824	
00:38:13	2000	3000	0.98599	0.05023	419	0.04823	
00:38:23	2000	3000	0.98600	0.05024	424	0.04824	
00:38:33	2000	3000	0.98600	0.05024	430	0.04824	
00:38:43	2000	3000	0.98600	0.05024	436	0.04824	
00:38:53	2000	3000	0.98600	0.05024	442	0.04824	
00:39:03	2000	3000	0.98599	0.05023	449	0.04823	
00:39:13	2000	3000	0.98599	0.05023	458	0.04823	
00:39:23	2000	3000	0.98599	0.05023	467	0.04823	
00:39:33	2000	3000	0.98600	0.05024	477	0.04824	
00:39:43	2000	3000	0.98600	0.05024	487	0.04824	
00:39:53	2000	3000	0.98600	0.05024	497	0.04824	
00:40:03	2000	3000	0.98600	0.05024	507	0.04824	
00:40:13	2000	3000	0.98600	0.05024	518	0.04824	
00:40:23	2000	3000	0.98600	0.05024	529	0.04824	
00:40:33	2000	3000	0.98600	0.05024	541	0.04824	
00:40:43	2000	3000	0.98600	0.05024	555	0.04824	
00:40:53	2000	3000	0.98600	0.05024	571	0.04824	
00:41:03	2000	3000	0.98600	0.05024	589	0.04824	
00:41:13	2000	3000	0.98600	0.05024	608	0.04824	
00:41:23	2000	3000	0.98600	0.05024	630	0.04824	
00:41:33	2000	3000	0.98601	0.05025	654	0.04825	
00:41:43	2000	3000	0.98600	0.05024	681	0.04824	
00:41:53	2000	3000	0.98600	0.05024	708	0.04824	
00:42:03	2000	3000	0.98600	0.05024	736	0.04824	
00:42:13	2000	3000	0.98600	0.05024	764	0.04824	
00:42:23	2000	3000	0.98600	0.05024	792	0.04824	
00:42:33	2000	3000	0.98600	0.05024	819	0.04824	
00:42:43	2000	3000	0.98600	0.05024	846	0.04824	
00:42:53	2000	3000	0.98600	0.05024	873	0.04824	
00:43:03	2000	3000	0.98600	0.05024	899	0.04824	
00:43:13	2000	3000	0.98600	0.05024	926	0.04824	
00:43:23	2000	3000	0.98601	0.05025	952	0.04825	
00:43:33	2000	3000	0.98600	0.05024	979	0.04824	
00:43:43	2000	3000	0.98600	0.05024	1006	0.04824	
00:43:53	2000	3000	0.98600	0.05024	1032	0.04824	
00:44:03	2000	3000	0.98600	0.05024	1059	0.04824	
00:44:13	2000	3000	0.98600	0.05024	1086	0.04824	
00:44:23	2000	3000	0.98599	0.05023	1112	0.04823	
00:44:33	2000	3000	0.98600	0.05024	1138	0.04824	
00:44:43	2000	3000	0.98600	0.05024	1164	0.04824	
00:44:53	2000	3000	0.98600	0.05024	1190	0.04824	
00:45:03	2000	3000	0.98600	0.05024	1215	0.04824	
00:45:13	2000	3000	0.98600	0.05024	1242	0.04824	
00:45:23	2000	3000	0.98600	0.05024	1268	0.04824	
00:45:33	2000	3000	0.98600	0.05024	1296	0.04824	
00:45:43	2000	3000	0.98599	0.05023	1323	0.04823	
00:45:53	2000	3000	0.98599	0.05023	1350	0.04823	
00:46:04	2000	3000	0.98600	0.05024	1378	0.04824	
00:46:14	2000	3000	0.98599	0.05023	1407	0.04823	
00:46:24	2000	3000	0.98600	0.05024	1435	0.04824	
00:46:34	2000	3000	0.98599	0.05023	1464	0.04823	
00:46:44	2000	3000	0.98600	0.05024	1494	0.04824	
00:46:54	2000	3000	0.98600	0.05024	1529	0.04824	
00:47:04	2000	3000	0.98600	0.05024	1567	0.04824	
00:47:14	2000	3000	0.98600	0.05024	1612	0.04824	
00:47:24	2000	3000	0.98600	0.05024	1660	0.04824	
00:47:34	2000	3000	0.98600	0.05024	1714	0.04824	
00:47:44	2000	3000	0.98600	0.05024	1772	0.04824	
00:47:54	2000	3000	0.98600	0.05024	1833	0.04824	
00:48:04	2000	3000	0.98600	0.05024	1898	0.04824	
00:48:14	2000	3000	0.98600	0.05024	1966	0.04824	
00:48:24	2000	3000	0.98600	0.05024	2036	0.04824	
00:48:34	2000	3000	0.98600	0.05024	2106	0.04824	
00:48:44	2000	3000	0.98599	0.05023	2174	0.04823	
00:48:54	2000	3000	0.98600	0.05024	2242	0.04824	
00:49:04	2000	3000	0.98599	0.05023	2308	0.04823	
00:49:14	2000	3000	0.98599	0.05023	2374	0.04823	
00:49:24	2000	3000	0.98599	0.05023	2439	0.04823	
00:49:34	2000	3000	0.98600	0.05024	2504	0.04824	
00:49:44	2000	3000	0.98600	0.05024	2567	0.04824	
00:49:54	2000	3000	0.98600	0.05024	2628	0.04824	
00:50:04	2000	3000	0.98600	0.05024	2690	0.04824	
00:50:14	2000	3000	0.98600	0.05024	2753	0.04824	
00:50:24	2000	3000	0.98600	0.05024	2817	0.04824	
00:50:34	2000	3000	0.98600	0.05024	2883	0.04824	
00:50:44	2000	3000	0.98600	0.05024	2949	0.04824	
00:50:54	2000	3000	0.98600	0.05024	3016	0.04824	
00:51:04	2000	3000	0.98600	0.05024	3083	0.04824	
00:51:14	2000	3000	0.98600	0.05024	3150	0.04824	
00:51:24	2000	3000	0.98599	0.05023	3218	0.04823	
00:51:34	2000	3000	0.98599	0.05023	3286	0.04823	
00:51:44	2000	3000	0.98599	0.05023	3354	0.04823	
00:51:54	2000	3000	0.98600	0.05024	3422	0.04824	
00:52:04	2000	3000	0.98600	0.05024	3490	0.04824	
00:52:14	2000	3000	0.98599	0.05023	3556	0.04823	
00:52:24	2000	3000	0.98599	0.05023	3620	0.04823	
00:52:34	2000	3000	0.98600	0.05024	3682	0.04824	
00:52:44	2000	3000	0.98599	0.05023	3743	0.04823	
00:52:54	2000	3000	0.98599	0.05023	3803	0.04823	
00:53:04	2000	3000	0.98599	0.05023	3861	0.04823	
00:53:14	2000	3000	0.98599	0.05023	3920	0.04823	
00:53:24	2000	3000	0.98599	0.05023	3980	0.04823	
00:53:34	2000	3000	0.98599	0.05023	4042	0.04823	
00:53:44	2000	3000	0.98599	0.05023	4105	0.04823	
00:53:54	2000	3000	0.98599	0.05023	4168	0.04823	
00:54:04	2000	3000	0.98599	0.05023	4232	0.04823	
00:54:14	2000	3000	0.98599	0.05023	4299	0.04823	
00:54:24	2000	3000	0.98599	0.05023	4370	0.04823	
00:54:34	2000	3000	0.98599	0.05023	4445	0.04823	
00:54:44	2000	3000	0.98599	0.05023	4521	0.04823	
00:54:54	2000	3000	0.98599	0.05023	4599	0.04823	
00:55:04	2000	3000	0.98599	0.05023	4677	0.04823	
00:55:14	2000	3000	0.98598	0.05022	4755	0.04822	
00:55:24	2000	3000	0.98599	0.05023	4832	0.04823	
00:55:34	2000	3000	0.98599	0.05023	4910	0.04823	
00:55:44	2000	3000	0.98599	0.05023	4989	0.04823	
00:55:54	2000	3000	0.98599	0.05023	5068	0.04823	
00:56:04	2000	3000	0.98600	0.05024	5146	0.04824	
00:56:14	2000	3000	0.98600	0.05024	5224	0.04824	
00:56:24	2000	3000	0.98599	0.05023	5301	0.04823	
00:56:34	2000	3000	0.98599	0.05023	5376	0.04823	
00:56:44	2000	3000	0.98599	0.05023	5450	0.04823	
00:56:54	2000	3000	0.98598	0.05022	5521	0.04822	
00:57:04	2000	3000	0.98598	0.05022	5593	0.04822	
00:57:14	2000	3000	0.98599	0.05023	5668	0.04823	
00:57:24	2000	3000	0.98599	0.05023	5743	0.04823	
00:57:34	2000	3000	0.98599	0.05023	5816	0.04823	
00:57:44	2000	3000	0.98599	0.05023	5889	0.04823	
00:57:54	2000	3000	0.98598	0.05022	5960	0.04822	
00:58:04	2000	3000	0.98599	0.05023	6027	0.04823	
00:58:14	2000	3000	0.98598	0.05022	6091	0.04822	
00:58:24	2000	3000	0.98598	0.05022	6156	0.04822	
00:58:34	2000	3000	0.98598	0.05022	6217	0.04822	
00:58:44	2000	3000	0.98598	0.05022	6273	0.04822	
00:58:54	2000	3000	0.98598	0.05022	6322	0.04822	
00:59:04	2000	3000	0.98598	0.05022	6364	0.04822	
00:59:14	2000	3000	0.98598	0.05022	6401	0.04822	
00:59:24	2000	3000	0.98598	0.05022	6431	0.04822	
00:59:34	2000	3000	0.98598	0.05022	6453	0.04822	
00:59:44	2000	3000	0.98598	0.05021	6464	0.04821	
00:59:54	2000	3000	0.98598	0.05021	6465	0.04821	
01:00:04	2000	3000	0.98598	0.05021	6453	0.04821	
01:00:14	2000	3000	0.98598	0.05021	6431	0.04821	
01:00:24	2000	3000	0.98598	0.05021	6403	0.04821	
01:00:34	2000	3000	0.98598	0.05021	6378	0.04821	
01:00:44	2000	3000	0.98598	0.05021	6361	0.04821	
01:00:54	2000	3000	0.98598	0.05021	6347	0.04821	
01:01:04	2000	3000	0.98598	0.05021	6344	0.04821	
01:01:14	2000	3000	0.98598	0.05021	6353	0.04821	
01:01:25	2000	3000	0.98598	0.05021	6363	0.04821	
01:01:35	2000	3000	0.98598	0.05021	6361	0.04821	
01:01:45	2000	3000	0.98597	0.05020	6337	0.04820	
01:01:55	2000	3000	0.98597	0.05020	6293	0.04820	
01:02:05	2000	3000	0.98597	0.05020	6244	0.04820	
01:02:15	2000	3000	0.98598	0.05021	6193	0.04821	
01:02:25	2000	3000	0.98597	0.05020	6136	0.04820	
01:02:35	2000	3000	0.98597	0.05020	6073	0.04820	
01:02:45	2000	3000	0.98598	0.05021	6010	0.04821	
01:02:55	2000	3000	0.98598	0.05021	5945	0.04821	
01:03:05	2000	3000	0.98597	0.05020	5876	0.04820	
01:03:15	2000	3000	0.98598	0.05021	5809	0.04821	
01:03:25	2000	3000	0.98597	0.05020	5747	0.04820	
01:03:35	2000	3000	0.98597	0.05020	5698	0.04820	
01:03:45	2000	3000	0.98598	0.05021	5655	0.04821	
01:03:55	2000	3000	0.98597	0.05020	5613	0.04820	
01:04:05	2000	3000	0.98597	0.05020	5569	0.04820	
01:04:15	2000	3000	0.98597	0.05020	5519	0.04820	
01:04:25	2000	3000	0.98597	0.05020	5464	0.04820	
01:04:35	2000	3000	0.98597	0.05020	5406	0.04820	
01:04:45	2000	3000	0.98597	0.05020	5351	0.04820	
01:04:55	2000	3000	0.98596	0.05019	5297	0.04819	
01:05:05	2000	3000	0.98598	0.05021	5237	0.04821	
01:05:15	2000	3000	0.98598	0.05021	5237	0.04821	
01:05:25	2000	3000	0.98597	0.05020	5128	0.04820	
01:05:35	2000	3000	0.98597	0.05020	5076	0.04820	
01:05:45	2000	3000	0.98598	0.05021	5030	0.04821	
01:05:55	2000	3000	0.98597	0.05020	4995	0.04820	
01:06:05	2000	3000	0.98597	0.05020	4972	0.04820	
01:06:15	2000	3000	0.98597	0.05020	4956	0.04820	
01:06:25	2000	3000	0.98596	0.05019	4945	0.04819	
01:06:35	2000	3000	0.98596	0.05019	4937	0.04819	
01:06:45	2000	3000	0.98597	0.05020	4939	0.04820	
01:06:55	2000	3000	0.98596	0.05019	4957	0.04819	
01:07:05	2000	3000	0.98597	0.05020	4992	0.04820	
01:07:15	2000	3000	0.98596	0.05019	5046	0.04819	
01:07:25	2000	3000	0.98597	0.05020	5114	0.04820	
01:07:35	2000	3000	0.98597	0.05020	5195	0.04820	
01:07:45	2000	3000	0.98597	0.05020	5288	0.04820	
01:07:55	2000	3000	0.98597	0.05020	5288	0.04820	
01:08:05	2000	3000	0.98597	0.05020	5517	0.04820	
01:08:15	2000	3000	0.98597	0.05020	5517	0.04820	
01:08:25	2000	3000	0.98596	0.05019	5634	0.04819	
01:08:35	2000	3000	0.98597	0.05020	5746	0.04820	
01:08:45	2000	3000	0.98596	0.05019	5845	0.04819	
01:08:55	2000	3000	0.98596	0.05019	5916	0.04819	
01:09:05	2000	3000	0.98596	0.05019	5960	0.04819	
01:09:15	2000	3000	0.98596	0.05019	5980	0.04819	
01:09:25	2000	3000	0.98596	0.05019	5986	0.04819	
01:09:35	2000	3000	0.98595	0.05018	5993	0.04818	
01:09:45	2000	3000	0.98596	0.05019	6002	0.04819	
01:09:55	2000	3000	0.98596	0.05019	6022	0.04819	
01:10:05	2000	3000	0.98596	0.05019	6022	0.04819	
01:10:15	2000	3000	0.98597	0.05020	6024	0.04820	
01:10:25	2000	3000	0.98596	0.05019	6013	0.04819	
01:10:35	2000	3000	0.98596	0.05019	5991	0.04819	
01:10:45	2000	3000	0.98596	0.05019	5958	0.04819	
01:10:55	2000	3000	0.98596	0.05019	5925	0.04819	
01:11:05	2000	3000	0.98596	0.05019	5903	0.04819	
01:11:15	2000	3000	0.98595	0.05018	5900	0.04818	
01:11:25	2000	3000	0.98596	0.05019	5913	0.04819	
01:11:35	2000	3000	0.98596	0.05019	5935	0.04819	
01:11:45	2000	3000	0.98596	0.05019	5958	0.04819	
01:11:55	2000	3000	0.98596	0.05019	5976	0.04819	
01:12:05	2000	3000	0.98596	0.05019	5985	0.04819	
01:12:15	2000	3000	0.98596	0.05019	5980	0.04819	
01:12:25	2000	3000	0.98596	0.05019	5963	0.04819	
01:12:35	2000	3000	0.98596	0.05019	5930	0.04819	
01:12:45	2000	3000	0.98596	0.05019	5883	0.04819	
01:12:55	2000	3000	0.98595	0.05018	5831	0.04818	
01:13:05	2000	3000	0.98595	0.05018	5783	0.04818	
01:13:15	2000	3000	0.98595	0.05018	5743	0.04818	
01:13:25	2000	3000	0.98595	0.05018	5714	0.04818	
01:13:35	2000	3000	0.98595	0.05018	5693	0.04818	
01:13:45	2000	3000	0.98595	0.05017	5679	0.04817	
01:13:55	2000	3000	0.98595	0.05018	5671	0.04818	
01:14:05	2000	3000	0.98595	0.05018	5667	0.04818	
01:14:15	2000	3000	0.98595	0.05018	5664	0.04818	
01:14:25	2000	3000	0.98595	0.05018	5669	0.04818	
01:14:35	2000	3000	0.98595	0.05018	5681	0.04818	
01:14:45	2000	3000	0.98595	0.05018	5696	0.04818	
01:14:55	2000	3000	0.98595	0.05018	5714	0.04818	
01:15:05	2000	3000	0.98595	0.05018	5737	0.04818	
01:15:15	2000	3000	0.98595	0.05018	5768	0.04818	
01:15:25	2000	3000	0.98595	0.05018	5806	0.04818	
01:15:35	2000	3000	0.98595	0.05018	5853	0.04818	
01:15:45	2000	3000	0.98595	0.05018	5907	0.04818	
01:15:55	2000	3000	0.98595	0.05018	5965	0.04818	
01:16:05	2000	3000	0.98595	0.05018	6024	0.04818	
01:16:15	2000	3000	0.98596	0.05019	6083	0.04819	
01:16:25	2000	3000	0.98596	0.05019	6137	0.04819	
