00:21:31	2000	3000	0.98279	0.04626	203	0.04426	
00:21:41	2000	3000	0.98280	0.04627	204	0.04427	
00:21:51	2000	3000	0.98280	0.04627	205	0.04427	
00:22:01	2000	3000	0.98279	0.04626	206	0.04426	
00:22:11	2000	3000	0.98279	0.04626	207	0.04426	
00:22:21	2000	3000	0.98279	0.04626	209	0.04426	
00:22:31	2000	3000	0.98279	0.04626	211	0.04426	
00:22:41	2000	3000	0.98279	0.04626	213	0.04426	
00:22:51	2000	3000	0.98279	0.04626	215	0.04426	
00:23:01	2000	3000	0.98279	0.04626	218	0.04426	
00:23:11	2000	3000	0.98279	0.04626	221	0.04426	
00:23:21	2000	3000	0.98279	0.04626	225	0.04426	
00:23:31	2000	3000	0.98279	0.04626	229	0.04426	
00:23:41	2000	3000	0.98279	0.04626	234	0.04426	
00:23:51	2000	3000	0.98279	0.04626	239	0.04426	
00:24:01	2000	3000	0.98279	0.04626	244	0.04426	
00:24:11	2000	3000	0.98279	0.04626	250	0.04426	
00:24:21	2000	3000	0.98279	0.04626	256	0.04426	
00:24:31	2000	3000	0.98279	0.04626	262	0.04426	
00:24:41	2000	3000	0.98279	0.04626	268	0.04426	
00:24:51	2000	3000	0.98279	0.04626	275	0.04426	
00:25:01	2000	3000	0.98280	0.04627	281	0.04427	
00:25:11	2000	3000	0.98279	0.04626	287	0.04426	
00:25:21	2000	3000	0.98280	0.04627	294	0.04427	
00:25:31	2000	3000	0.98280	0.04627	300	0.04427	
00:25:41	2000	3000	0.98280	0.04627	307	0.04427	
00:25:51	2000	3000	0.98280	0.04627	314	0.04427	
00:26:01	2000	3000	0.98280	0.04627	321	0.04427	
00:26:11	2000	3000	0.98280	0.04627	328	0.04427	
00:26:21	2000	3000	0.98280	0.04627	335	0.04427	
00:26:31	2000	3000	0.98280	0.04627	343	0.04427	
00:26:41	2000	3000	0.98280	0.04627	350	0.04427	
00:26:51	2000	3000	0.98279	0.04626	358	0.04426	
00:27:01	2000	3000	0.98280	0.04627	366	0.04427	
00:27:11	2000	3000	0.98280	0.04627	375	0.04427	
00:27:21	2000	3000	0.98280	0.04627	383	0.04427	
00:27:31	2000	3000	0.98280	0.04627	392	0.04427	
00:27:42	2000	3000	0.98281	0.04628	401	0.04428	
00:27:52	2000	3000	0.98280	0.04627	411	0.04427	
00:28:02	2000	3000	0.98280	0.04627	421	0.04427	
00:28:12	2000	3000	0.98280	0.04627	431	0.04427	
00:28:22	2000	3000	0.98280	0.04627	442	0.04427	
00:28:32	2000	3000	0.98280	0.04627	453	0.04427	
00:28:42	2000	3000	0.98281	0.04628	464	0.04428	
00:28:52	2000	3000	0.98280	0.04627	476	0.04427	
00:29:02	2000	3000	0.98280	0.04627	488	0.04427	
00:29:12	2000	3000	0.98281	0.04628	500	0.04428	
00:29:22	2000	3000	0.98280	0.04627	513	0.04427	
00:29:32	2000	3000	0.98280	0.04627	526	0.04427	
00:29:42	2000	3000	0.98280	0.04627	539	0.04427	
00:29:52	2000	3000	0.98280	0.04627	553	0.04427	
00:30:02	2000	3000	0.98280	0.04627	567	0.04427	
00:30:12	2000	3000	0.98280	0.04627	582	0.04427	
00:30:22	2000	3000	0.98280	0.04627	596	0.04427	
00:30:32	2000	3000	0.98280	0.04627	610	0.04427	
00:30:42	2000	3000	0.98281	0.04628	625	0.04428	
00:30:52	2000	3000	0.98281	0.04628	640	0.04428	
00:31:02	2000	3000	0.98281	0.04628	654	0.04428	
00:31:12	2000	3000	0.98281	0.04628	669	0.04428	
00:31:22	2000	3000	0.98280	0.04627	684	0.04427	
00:31:32	2000	3000	0.98280	0.04627	699	0.04427	
00:31:42	2000	3000	0.98281	0.04628	714	0.04428	
00:31:52	2000	3000	0.98280	0.04627	729	0.04427	
00:32:02	2000	3000	0.98281	0.04628	743	0.04428	
00:32:12	2000	3000	0.98281	0.04628	758	0.04428	
00:32:22	2000	3000	0.98280	0.04627	772	0.04427	
00:32:32	2000	3000	0.98280	0.04627	786	0.04427	
00:32:42	2000	3000	0.98280	0.04627	801	0.04427	
00:32:52	2000	3000	0.98280	0.04627	815	0.04427	
00:33:02	2000	3000	0.98280	0.04627	829	0.04427	
00:33:12	2000	3000	0.98280	0.04627	842	0.04427	
00:33:22	2000	3000	0.98280	0.04627	856	0.04427	
00:33:32	2000	3000	0.98281	0.04628	869	0.04428	
00:33:42	2000	3000	0.98280	0.04627	883	0.04427	
00:33:52	2000	3000	0.98280	0.04627	896	0.04427	
00:34:02	2000	3000	0.98280	0.04627	909	0.04427	
00:34:12	2000	3000	0.98280	0.04627	922	0.04427	
00:34:22	2000	3000	0.98280	0.04627	934	0.04427	
00:34:32	2000	3000	0.98279	0.04626	946	0.04426	
00:34:42	2000	3000	0.98281	0.04628	958	0.04428	
00:34:52	2000	3000	0.98280	0.04627	969	0.04427	
00:35:02	2000	3000	0.98280	0.04627	980	0.04427	
00:35:12	2000	3000	0.98280	0.04627	991	0.04427	
00:35:22	2000	3000	0.98280	0.04627	1001	0.04427	
00:35:32	2000	3000	0.98280	0.04627	1013	0.04427	
00:35:42	2000	3000	0.98280	0.04627	1024	0.04427	
00:35:52	2000	3000	0.98280	0.04627	1035	0.04427	
00:36:02	2000	3000	0.98279	0.04626	1047	0.04426	
00:36:12	2000	3000	0.98280	0.04627	1060	0.04427	
00:36:22	2000	3000	0.98280	0.04627	1074	0.04427	
00:36:32	2000	3000	0.98279	0.04626	1090	0.04426	
00:36:42	2000	3000	0.98279	0.04626	1107	0.04426	
00:36:52	2000	3000	0.98279	0.04626	1126	0.04426	
00:37:02	2000	3000	0.98280	0.04627	1147	0.04427	
00:37:12	2000	3000	0.98279	0.04626	1170	0.04426	
00:37:22	2000	3000	0.98280	0.04627	1194	0.04427	
00:37:32	2000	3000	0.98280	0.04627	1218	0.04427	
00:37:42	2000	3000	0.98280	0.04627	1244	0.04427	
00:37:52	2000	3000	0.98280	0.04627	1269	0.04427	
00:38:02	2000	3000	0.98280	0.04627	1295	0.04427	
00:38:12	2000	3000	0.98279	0.04626	1321	0.04426	
00:38:22	2000	3000	0.98280	0.04627	1346	0.04427	
00:38:32	2000	3000	0.98280	0.04627	1369	0.04427	
00:38:42	2000	3000	0.98279	0.04626	1392	0.04426	
00:38:52	2000	3000	0.98279	0.04626	1412	0.04426	
00:39:02	2000	3000	0.98279	0.04626	1432	0.04426	
00:39:12	2000	3000	0.98279	0.04626	1449	0.04426	
00:39:22	2000	3000	0.98280	0.04627	1465	0.04427	
00:39:32	2000	3000	0.98279	0.04626	1479	0.04426	
00:39:42	2000	3000	0.98279	0.04626	1492	0.04426	
00:39:52	2000	3000	0.98279	0.04626	1503	0.04426	
00:40:02	2000	3000	0.98279	0.04626	1512	0.04426	
00:40:12	2000	3000	0.98279	0.04626	1521	0.04426	
00:40:22	2000	3000	0.98279	0.04625	1529	0.04425	
00:40:32	2000	3000	0.98279	0.04626	1536	0.04426	
00:40:42	2000	3000	0.98279	0.04625	1543	0.04425	
00:40:52	2000	3000	0.98279	0.04625	1550	0.04425	
00:41:02	2000	3000	0.98279	0.04625	1557	0.04425	
00:41:12	2000	3000	0.98279	0.04625	1564	0.04425	
00:41:22	2000	3000	0.98279	0.04625	1571	0.04425	
00:41:32	2000	3000	0.98279	0.04625	1578	0.04425	
00:41:42	2000	3000	0.98279	0.04625	1584	0.04425	
00:41:52	2000	3000	0.98279	0.04625	1591	0.04425	
00:42:02	2000	3000	0.98279	0.04625	1599	0.04425	
00:42:12	2000	3000	0.98279	0.04625	1606	0.04425	
00:42:22	2000	3000	0.98279	0.04626	1614	0.04426	
00:42:32	2000	3000	0.98279	0.04625	1622	0.04425	
00:42:42	2000	3000	0.98279	0.04625	1631	0.04425	
00:42:52	2000	3000	0.98279	0.04625	1641	0.04425	
00:43:02	2000	3000	0.98279	0.04625	1652	0.04425	
00:43:12	2000	3000	0.98279	0.04625	1664	0.04425	
00:43:22	2000	3000	0.98279	0.04625	1676	0.04425	
00:43:32	2000	3000	0.98279	0.04625	1689	0.04425	
00:43:42	2000	3000	0.98279	0.04625	1703	0.04425	
00:43:52	2000	3000	0.98279	0.04625	1718	0.04425	
00:44:02	2000	3000	0.98279	0.04625	1733	0.04425	
00:44:12	2000	3000	0.98278	0.04624	1749	0.04424	
00:44:22	2000	3000	0.98279	0.04625	1764	0.04425	
00:44:32	2000	3000	0.98279	0.04625	1780	0.04425	
00:44:42	2000	3000	0.98279	0.04625	1796	0.04425	
00:44:52	2000	3000	0.98279	0.04625	1811	0.04425	
00:45:02	2000	3000	0.98278	0.04624	1826	0.04424	
00:45:12	2000	3000	0.98278	0.04624	1840	0.04424	
00:45:22	2000	3000	0.98279	0.04625	1852	0.04425	
00:45:32	2000	3000	0.98279	0.04625	1864	0.04425	
00:45:42	2000	3000	0.98279	0.04625	1874	0.04425	
00:45:52	2000	3000	0.98278	0.04624	1883	0.04424	
00:46:02	2000	3000	0.98278	0.04624	1891	0.04424	
00:46:12	2000	3000	0.98279	0.04625	1897	0.04425	
00:46:22	2000	3000	0.98278	0.04624	1903	0.04424	
00:46:32	2000	3000	0.98279	0.04625	1908	0.04425	
00:46:42	2000	3000	0.98279	0.04625	1915	0.04425	
00:46:52	2000	3000	0.98279	0.04625	1922	0.04425	
00:47:02	2000	3000	0.98279	0.04625	1928	0.04425	
00:47:12	2000	3000	0.98279	0.04625	1934	0.04425	
00:47:22	2000	3000	0.98278	0.04624	1940	0.04424	
00:47:32	2000	3000	0.98278	0.04624	1948	0.04424	
00:47:42	2000	3000	0.98278	0.04624	1955	0.04424	
00:47:52	2000	3000	0.98278	0.04624	1963	0.04424	
00:48:02	2000	3000	0.98278	0.04624	1971	0.04424	
00:48:12	2000	3000	0.98278	0.04624	1979	0.04424	
00:48:22	2000	3000	0.98278	0.04624	1985	0.04424	
00:48:32	2000	3000	0.98279	0.04625	1989	0.04425	
00:48:42	2000	3000	0.98279	0.04625	1992	0.04425	
00:48:52	2000	3000	0.98278	0.04624	1994	0.04424	
00:49:02	2000	3000	0.98278	0.04624	1994	0.04424	
00:49:12	2000	3000	0.98278	0.04624	1993	0.04424	
00:49:22	2000	3000	0.98279	0.04625	1991	0.04425	
00:49:32	2000	3000	0.98278	0.04624	1987	0.04424	
00:49:42	2000	3000	0.98278	0.04624	1983	0.04424	
00:49:52	2000	3000	0.98278	0.04624	1978	0.04424	
00:50:02	2000	3000	0.98278	0.04624	1973	0.04424	
00:50:12	2000	3000	0.98278	0.04624	1968	0.04424	
00:50:22	2000	3000	0.98278	0.04624	1964	0.04424	
00:50:32	2000	3000	0.98278	0.04624	1962	0.04424	
00:50:42	2000	3000	0.98278	0.04624	1960	0.04424	
00:50:52	2000	3000	0.98278	0.04624	1960	0.04424	
00:51:02	2000	3000	0.98278	0.04624	1960	0.04424	
00:51:12	2000	3000	0.98278	0.04624	1963	0.04424	
00:51:22	2000	3000	0.98278	0.04624	1966	0.04424	
00:51:32	2000	3000	0.98278	0.04624	1970	0.04424	
00:51:42	2000	3000	0.98278	0.04624	1974	0.04424	
00:51:52	2000	3000	0.98278	0.04624	1979	0.04424	
00:52:02	2000	3000	0.98278	0.04624	1986	0.04424	
00:52:12	2000	3000	0.98277	0.04623	1994	0.04423	
00:52:22	2000	3000	0.98278	0.04624	2003	0.04424	
00:52:32	2000	3000	0.98278	0.04624	2011	0.04424	
00:52:42	2000	3000	0.98277	0.04623	2020	0.04423	
00:52:52	2000	3000	0.98278	0.04624	2029	0.04424	
00:53:02	2000	3000	0.98278	0.04624	2039	0.04424	
00:53:12	2000	3000	0.98278	0.04624	2051	0.04424	
00:53:22	2000	3000	0.98278	0.04624	2064	0.04424	
00:53:32	2000	3000	0.98278	0.04624	2077	0.04424	
00:53:42	2000	3000	0.98278	0.04624	2090	0.04424	
00:53:52	2000	3000	0.98278	0.04624	2103	0.04424	
00:54:02	2000	3000	0.98278	0.04624	2117	0.04424	
00:54:12	2000	3000	0.98278	0.04624	2131	0.04424	
00:54:22	2000	3000	0.98278	0.04624	2146	0.04424	
00:54:32	2000	3000	0.98278	0.04624	2161	0.04424	
00:54:42	2000	3000	0.98278	0.04624	2175	0.04424	
00:54:52	2000	3000	0.98278	0.04624	2189	0.04424	
00:55:02	2000	3000	0.98278	0.04624	2205	0.04424	
00:55:12	2000	3000	0.98278	0.04624	2221	0.04424	
00:55:22	2000	3000	0.98278	0.04624	2240	0.04424	
00:55:32	2000	3000	0.98278	0.04624	2258	0.04424	
00:55:42	2000	3000	0.98278	0.04624	2277	0.04424	
00:55:52	2000	3000	0.98278	0.04624	2296	0.04424	
00:56:02	2000	3000	0.98277	0.04623	2315	0.04423	
00:56:12	2000	3000	0.98278	0.04624	2335	0.04424	
00:56:22	2000	3000	0.98278	0.04624	2358	0.04424	
00:56:32	2000	3000	0.98277	0.04623	2382	0.04423	
00:56:42	2000	3000	0.98277	0.04623	2407	0.04423	
00:56:52	2000	3000	0.98278	0.04624	2434	0.04424	
00:57:02	2000	3000	0.98278	0.04624	2461	0.04424	
00:57:12	2000	3000	0.98278	0.04624	2489	0.04424	
00:57:22	2000	3000	0.98278	0.04624	2519	0.04424	
00:57:32	2000	3000	0.98278	0.04624	2551	0.04424	
00:57:42	2000	3000	0.98278	0.04624	2582	0.04424	
00:57:52	2000	3000	0.98277	0.04623	2615	0.04423	
00:58:02	2000	3000	0.98277	0.04623	2651	0.04423	
00:58:12	2000	3000	0.98277	0.04623	2688	0.04423	
00:58:22	2000	3000	0.98277	0.04623	2727	0.04423	
00:58:32	2000	3000	0.98277	0.04623	2768	0.04423	
00:58:43	2000	3000	0.98277	0.04623	2812	0.04423	
00:58:53	2000	3000	0.98276	0.04622	2855	0.04422	
00:59:03	2000	3000	0.98277	0.04623	2899	0.04423	
00:59:13	2000	3000	0.98277	0.04623	2943	0.04423	
00:59:23	2000	3000	0.98277	0.04623	2989	0.04423	
00:59:33	2000	3000	0.98277	0.04623	3041	0.04423	
00:59:43	2000	3000	0.98277	0.04623	3092	0.04423	
00:59:53	2000	3000	0.98277	0.04623	3143	0.04423	
01:00:03	2000	3000	0.98277	0.04623	3194	0.04423	
01:00:13	2000	3000	0.98277	0.04623	3246	0.04423	
01:00:23	2000	3000	0.98277	0.04623	3297	0.04423	
01:00:33	2000	3000	0.98277	0.04623	3347	0.04423	
01:00:43	2000	3000	0.98277	0.04623	3398	0.04423	
01:00:53	2000	3000	0.98277	0.04623	3448	0.04423	
01:01:03	2000	3000	0.98277	0.04623	3497	0.04423	
01:01:13	2000	3000	0.98277	0.04623	3544	0.04423	
01:01:23	2000	3000	0.98277	0.04623	3592	0.04423	
01:01:33	2000	3000	0.98277	0.04623	3636	0.04423	
01:01:43	2000	3000	0.98277	0.04623	3676	0.04423	
01:01:53	2000	3000	0.98277	0.04623	3716	0.04423	
01:02:03	2000	3000	0.98277	0.04623	3756	0.04423	
01:02:13	2000	3000	0.98277	0.04623	3793	0.04423	
01:02:23	2000	3000	0.98277	0.04623	3827	0.04423	
01:02:33	2000	3000	0.98277	0.04623	3857	0.04423	
01:02:43	2000	3000	0.98277	0.04623	3883	0.04423	
01:02:53	2000	3000	0.98277	0.04623	3907	0.04423	
01:03:03	2000	3000	0.98276	0.04622	3928	0.04422	
01:03:13	2000	3000	0.98277	0.04623	3948	0.04423	
01:03:23	2000	3000	0.98276	0.04622	3968	0.04422	
01:03:33	2000	3000	0.98277	0.04623	3985	0.04423	
01:03:43	2000	3000	0.98277	0.04623	4001	0.04423	
01:03:53	2000	3000	0.98277	0.04623	4015	0.04423	
01:04:03	2000	3000	0.98276	0.04622	4029	0.04422	
01:04:13	2000	3000	0.98277	0.04623	4041	0.04423	
01:04:23	2000	3000	0.98277	0.04623	4050	0.04423	
01:04:33	2000	3000	0.98277	0.04623	4060	0.04423	
01:04:43	2000	3000	0.98277	0.04623	4071	0.04423	
01:04:53	2000	3000	0.98277	0.04623	4083	0.04423	
01:05:03	2000	3000	0.98276	0.04622	4097	0.04422	
01:05:13	2000	3000	0.98276	0.04622	4111	0.04422	
01:05:23	2000	3000	0.98277	0.04623	4124	0.04423	
01:05:33	2000	3000	0.98276	0.04622	4137	0.04422	
01:05:43	2000	3000	0.98276	0.04622	4150	0.04422	
01:05:53	2000	3000	0.98276	0.04622	4160	0.04422	
01:06:03	2000	3000	0.98276	0.04622	4169	0.04422	
01:06:13	2000	3000	0.98276	0.04622	4175	0.04422	
01:06:23	2000	3000	0.98276	0.04622	4178	0.04422	
01:06:33	2000	3000	0.98276	0.04622	4178	0.04422	
01:06:43	2000	3000	0.98276	0.04622	4176	0.04422	
01:06:53	2000	3000	0.98276	0.04622	4173	0.04422	
01:07:03	2000	3000	0.98276	0.04622	4169	0.04422	
01:07:13	2000	3000	0.98276	0.04622	4162	0.04422	
01:07:23	2000	3000	0.98276	0.04622	4154	0.04422	
01:07:33	2000	3000	0.98276	0.04622	4147	0.04422	
01:07:43	2000	3000	0.98276	0.04622	4136	0.04422	
01:07:53	2000	3000	0.98275	0.04621	4126	0.04421	
01:08:03	2000	3000	0.98275	0.04621	4113	0.04421	
01:08:13	2000	3000	0.98275	0.04621	4094	0.04421	
01:08:23	2000	3000	0.98275	0.04621	4067	0.04421	
01:08:33	2000	3000	0.98275	0.04621	4037	0.04421	
01:08:43	2000	3000	0.98275	0.04621	4004	0.04421	
01:08:53	2000	3000	0.98275	0.04621	3967	0.04421	
01:09:03	2000	3000	0.98274	0.04620	3928	0.04420	
01:09:13	2000	3000	0.98274	0.04620	3885	0.04420	
01:09:23	2000	3000	0.98275	0.04621	3840	0.04421	
01:09:33	2000	3000	0.98274	0.04620	3798	0.04420	
01:09:43	2000	3000	0.98274	0.04620	3756	0.04420	
01:09:53	2000	3000	0.98274	0.04620	3719	0.04420	
01:10:03	2000	3000	0.98274	0.04620	3685	0.04420	
01:10:13	2000	3000	0.98275	0.04621	3654	0.04421	
01:10:23	2000	3000	0.98274	0.04620	3629	0.04420	
01:10:33	2000	3000	0.98274	0.04620	3610	0.04420	
01:10:43	2000	3000	0.98274	0.04620	3595	0.04420	
01:10:53	2000	3000	0.98274	0.04620	3578	0.04420	
01:11:03	2000	3000	0.98274	0.04620	3560	0.04420	
01:11:13	2000	3000	0.98274	0.04620	3547	0.04420	
01:11:23	2000	3000	0.98274	0.04620	3534	0.04420	
01:11:33	2000	3000	0.98273	0.04619	3524	0.04419	
01:11:43	2000	3000	0.98274	0.04620	3521	0.04420	
01:11:53	2000	3000	0.98273	0.04619	3521	0.04419	
01:12:03	2000	3000	0.98273	0.04619	3521	0.04419	
01:12:13	2000	3000	0.98273	0.04619	3523	0.04419	
01:12:23	2000	3000	0.98273	0.04619	3525	0.04419	
01:12:33	2000	3000	0.98273	0.04619	3527	0.04419	
01:12:43	2000	3000	0.98274	0.04620	3529	0.04420	
01:12:53	2000	3000	0.98274	0.04620	3533	0.04420	
01:13:03	2000	3000	0.98274	0.04620	3537	0.04420	
01:13:13	2000	3000	0.98275	0.04621	3543	0.04421	
01:13:23	2000	3000	0.98274	0.04620	3549	0.04420	
01:13:33	2000	3000	0.98273	0.04619	3557	0.04419	
01:13:43	2000	3000	0.98273	0.04619	3566	0.04419	
01:13:53	2000	3000	0.98273	0.04619	3574	0.04419	
01:14:03	2000	3000	0.98273	0.04619	3584	0.04419	
01:14:13	2000	3000	0.98273	0.04619	3594	0.04419	
01:14:23	2000	3000	0.98274	0.04620	3605	0.04420	
01:14:33	2000	3000	0.98274	0.04620	3616	0.04420	
01:14:43	2000	3000	0.98274	0.04620	3626	0.04420	
01:14:53	2000	3000	0.98273	0.04619	3637	0.04419	
01:15:03	2000	3000	0.98274	0.04620	3648	0.04420	
01:15:13	2000	3000	0.98273	0.04619	3659	0.04419	
01:15:23	2000	3000	0.98274	0.04620	3670	0.04420	
01:15:33	2000	3000	0.98274	0.04620	3683	0.04420	
01:15:43	2000	3000	0.98273	0.04619	3693	0.04419	
01:15:53	2000	3000	0.98273	0.04619	3705	0.04419	
01:16:03	2000	3000	0.98274	0.04620	3716	0.04420	
