00:15:35	2000	3000	0.98330	0.04684	100	0.04484	
00:15:45	2000	3000	0.98329	0.04683	106	0.04483	
00:15:55	2000	3000	0.98329	0.04683	113	0.04483	
00:16:05	2000	3000	0.98329	0.04683	119	0.04483	
00:16:15	2000	3000	0.98330	0.04684	125	0.04484	
00:16:25	2000	3000	0.98329	0.04683	131	0.04483	
00:16:35	2000	3000	0.98329	0.04683	136	0.04483	
00:16:45	2000	3000	0.98329	0.04683	142	0.04483	
00:16:55	2000	3000	0.98330	0.04684	147	0.04484	
00:17:05	2000	3000	0.98330	0.04684	151	0.04484	
00:17:15	2000	3000	0.98329	0.04683	156	0.04483	
00:17:25	2000	3000	0.98330	0.04684	160	0.04484	
00:17:35	2000	3000	0.98330	0.04685	165	0.04485	
00:17:45	2000	3000	0.98329	0.04683	169	0.04483	
00:17:55	2000	3000	0.98330	0.04684	173	0.04484	
00:18:05	2000	3000	0.98330	0.04684	176	0.04484	
00:18:15	2000	3000	0.98330	0.04684	179	0.04484	
00:18:25	2000	3000	0.98329	0.04683	183	0.04483	
00:18:35	2000	3000	0.98329	0.04683	186	0.04483	
00:18:45	2000	3000	0.98330	0.04684	189	0.04484	
00:18:55	2000	3000	0.98330	0.04684	192	0.04484	
00:19:05	2000	3000	0.98330	0.04684	195	0.04484	
00:19:15	2000	3000	0.98330	0.04684	198	0.04484	
00:19:25	2000	3000	0.98330	0.04684	201	0.04484	
00:19:35	2000	3000	0.98330	0.04684	205	0.04484	
00:19:45	2000	3000	0.98330	0.04684	209	0.04484	
00:19:55	2000	3000	0.98330	0.04684	214	0.04484	
00:20:05	2000	3000	0.98329	0.04683	218	0.04483	
00:20:15	2000	3000	0.98330	0.04684	223	0.04484	
00:20:25	2000	3000	0.98329	0.04683	229	0.04483	
00:20:35	2000	3000	0.98330	0.04684	234	0.04484	
00:20:45	2000	3000	0.98330	0.04684	239	0.04484	
00:20:55	2000	3000	0.98330	0.04684	243	0.04484	
00:21:05	2000	3000	0.98330	0.04684	248	0.04484	
00:21:15	2000	3000	0.98329	0.04683	251	0.04483	
00:21:25	2000	3000	0.98330	0.04684	254	0.04484	
00:21:35	2000	3000	0.98330	0.04684	256	0.04484	
00:21:45	2000	3000	0.98330	0.04684	256	0.04484	
00:21:55	2000	3000	0.98329	0.04683	256	0.04483	
00:22:05	2000	3000	0.98330	0.04684	256	0.04484	
00:22:15	2000	3000	0.98330	0.04685	254	0.04485	
00:22:25	2000	3000	0.98330	0.04684	252	0.04484	
00:22:35	2000	3000	0.98329	0.04683	250	0.04483	
00:22:45	2000	3000	0.98330	0.04684	248	0.04484	
00:22:55	2000	3000	0.98330	0.04684	247	0.04484	
00:23:05	2000	3000	0.98330	0.04684	246	0.04484	
00:23:15	2000	3000	0.98329	0.04683	246	0.04483	
00:23:25	2000	3000	0.98330	0.04684	247	0.04484	
00:23:36	2000	3000	0.98330	0.04684	249	0.04484	
00:23:46	2000	3000	0.98330	0.04684	251	0.04484	
00:23:56	2000	3000	0.98329	0.04683	255	0.04483	
00:24:06	2000	3000	0.98329	0.04683	258	0.04483	
00:24:16	2000	3000	0.98330	0.04684	262	0.04484	
00:24:26	2000	3000	0.98330	0.04684	266	0.04484	
00:24:36	2000	3000	0.98329	0.04683	268	0.04483	
00:24:46	2000	3000	0.98330	0.04684	271	0.04484	
00:24:56	2000	3000	0.98330	0.04684	275	0.04484	
00:25:06	2000	3000	0.98329	0.04683	279	0.04483	
00:25:16	2000	3000	0.98329	0.04683	283	0.04483	
00:25:26	2000	3000	0.98329	0.04683	286	0.04483	
00:25:36	2000	3000	0.98329	0.04683	290	0.04483	
00:25:46	2000	3000	0.98329	0.04683	294	0.04483	
00:25:56	2000	3000	0.98329	0.04683	298	0.04483	
00:26:06	2000	3000	0.98330	0.04684	302	0.04484	
00:26:16	2000	3000	0.98330	0.04684	306	0.04484	
00:26:26	2000	3000	0.98330	0.04684	311	0.04484	
00:26:36	2000	3000	0.98330	0.04684	315	0.04484	
00:26:46	2000	3000	0.98329	0.04683	320	0.04483	
00:26:56	2000	3000	0.98330	0.04684	324	0.04484	
00:27:06	2000	3000	0.98329	0.04683	330	0.04483	
00:27:16	2000	3000	0.98329	0.04683	337	0.04483	
00:27:26	2000	3000	0.98329	0.04683	344	0.04483	
00:27:36	2000	3000	0.98329	0.04683	352	0.04483	
00:27:46	2000	3000	0.98330	0.04684	361	0.04484	
00:27:56	2000	3000	0.98329	0.04683	371	0.04483	
00:28:06	2000	3000	0.98329	0.04683	381	0.04483	
00:28:16	2000	3000	0.98330	0.04684	391	0.04484	
00:28:26	2000	3000	0.98329	0.04683	401	0.04483	
00:28:36	2000	3000	0.98330	0.04684	412	0.04484	
00:28:46	2000	3000	0.98329	0.04683	422	0.04483	
00:28:56	2000	3000	0.98330	0.04684	432	0.04484	
00:29:07	2000	3000	0.98330	0.04684	443	0.04484	
00:29:17	2000	3000	0.98330	0.04684	453	0.04484	
00:29:27	2000	3000	0.98330	0.04684	463	0.04484	
00:29:37	2000	3000	0.98330	0.04684	472	0.04484	
00:29:47	2000	3000	0.98330	0.04684	481	0.04484	
00:29:57	2000	3000	0.98329	0.04683	490	0.04483	
00:30:07	2000	3000	0.98329	0.04683	498	0.04483	
00:30:17	2000	3000	0.98329	0.04683	506	0.04483	
00:30:27	2000	3000	0.98330	0.04684	513	0.04484	
00:30:37	2000	3000	0.98329	0.04683	522	0.04483	
00:30:47	2000	3000	0.98329	0.04683	530	0.04483	
00:30:57	2000	3000	0.98330	0.04684	538	0.04484	
00:31:07	2000	3000	0.98330	0.04684	546	0.04484	
00:31:17	2000	3000	0.98329	0.04683	553	0.04483	
00:31:27	2000	3000	0.98329	0.04683	561	0.04483	
00:31:37	2000	3000	0.98330	0.04684	568	0.04484	
00:31:47	2000	3000	0.98330	0.04684	576	0.04484	
00:31:57	2000	3000	0.98329	0.04683	583	0.04483	
00:32:07	2000	3000	0.98329	0.04683	590	0.04483	
00:32:17	2000	3000	0.98329	0.04683	597	0.04483	
00:32:27	2000	3000	0.98330	0.04684	603	0.04484	
00:32:37	2000	3000	0.98329	0.04683	609	0.04483	
00:32:47	2000	3000	0.98329	0.04683	614	0.04483	
00:32:57	2000	3000	0.98329	0.04683	620	0.04483	
00:33:07	2000	3000	0.98329	0.04683	626	0.04483	
00:33:17	2000	3000	0.98329	0.04683	632	0.04483	
00:33:27	2000	3000	0.98329	0.04683	638	0.04483	
00:33:37	2000	3000	0.98330	0.04684	643	0.04484	
00:33:47	2000	3000	0.98329	0.04683	648	0.04483	
00:33:57	2000	3000	0.98328	0.04682	653	0.04482	
00:34:07	2000	3000	0.98329	0.04683	658	0.04483	
00:34:17	2000	3000	0.98329	0.04683	664	0.04483	
00:34:27	2000	3000	0.98329	0.04683	669	0.04483	
00:34:37	2000	3000	0.98329	0.04683	674	0.04483	
00:34:47	2000	3000	0.98329	0.04683	680	0.04483	
00:34:57	2000	3000	0.98329	0.04683	685	0.04483	
00:35:07	2000	3000	0.98329	0.04683	691	0.04483	
00:35:17	2000	3000	0.98329	0.04683	697	0.04483	
00:35:27	2000	3000	0.98329	0.04683	703	0.04483	
00:35:37	2000	3000	0.98329	0.04683	708	0.04483	
00:35:47	2000	3000	0.98329	0.04683	714	0.04483	
00:35:57	2000	3000	0.98329	0.04683	719	0.04483	
00:36:07	2000	3000	0.98328	0.04682	724	0.04482	
00:36:17	2000	3000	0.98329	0.04683	728	0.04483	
00:36:27	2000	3000	0.98329	0.04683	731	0.04483	
00:36:38	2000	3000	0.98328	0.04682	733	0.04482	
00:36:48	2000	3000	0.98329	0.04683	735	0.04483	
00:36:58	2000	3000	0.98329	0.04683	737	0.04483	
00:37:08	2000	3000	0.98329	0.04683	738	0.04483	
00:37:18	2000	3000	0.98329	0.04683	739	0.04483	
00:37:28	2000	3000	0.98329	0.04683	739	0.04483	
00:37:38	2000	3000	0.98330	0.04684	738	0.04484	
00:37:48	2000	3000	0.98329	0.04683	738	0.04483	
00:37:58	2000	3000	0.98329	0.04683	738	0.04483	
00:38:08	2000	3000	0.98329	0.04683	738	0.04483	
00:38:18	2000	3000	0.98330	0.04684	738	0.04484	
00:38:28	2000	3000	0.98330	0.04684	738	0.04484	
00:38:38	2000	3000	0.98329	0.04683	738	0.04483	
00:38:48	2000	3000	0.98329	0.04683	739	0.04483	
00:38:58	2000	3000	0.98329	0.04683	740	0.04483	
00:39:08	2000	3000	0.98329	0.04683	741	0.04483	
00:39:18	2000	3000	0.98329	0.04683	743	0.04483	
00:39:28	2000	3000	0.98329	0.04683	744	0.04483	
00:39:38	2000	3000	0.98329	0.04683	746	0.04483	
00:39:48	2000	3000	0.98329	0.04683	748	0.04483	
00:39:58	2000	3000	0.98329	0.04683	748	0.04483	
00:40:08	2000	3000	0.98329	0.04683	749	0.04483	
00:40:18	2000	3000	0.98329	0.04683	750	0.04483	
00:40:28	2000	3000	0.98329	0.04683	750	0.04483	
00:40:38	2000	3000	0.98329	0.04683	750	0.04483	
00:40:48	2000	3000	0.98328	0.04682	750	0.04482	
00:40:58	2000	3000	0.98329	0.04683	750	0.04483	
00:41:08	2000	3000	0.98329	0.04683	750	0.04483	
00:41:18	2000	3000	0.98328	0.04682	750	0.04482	
00:41:28	2000	3000	0.98328	0.04682	750	0.04482	
00:41:38	2000	3000	0.98328	0.04682	751	0.04482	
00:41:48	2000	3000	0.98329	0.04683	753	0.04483	
00:41:58	2000	3000	0.98328	0.04682	755	0.04482	
00:42:08	2000	3000	0.98328	0.04682	758	0.04482	
00:42:18	2000	3000	0.98328	0.04682	762	0.04482	
00:42:28	2000	3000	0.98329	0.04683	765	0.04483	
00:42:38	2000	3000	0.98328	0.04682	769	0.04482	
00:42:48	2000	3000	0.98328	0.04682	773	0.04482	
00:42:58	2000	3000	0.98328	0.04682	777	0.04482	
00:43:08	2000	3000	0.98328	0.04682	780	0.04482	
00:43:18	2000	3000	0.98328	0.04682	784	0.04482	
00:43:28	2000	3000	0.98328	0.04682	787	0.04482	
00:43:38	2000	3000	0.98328	0.04682	789	0.04482	
00:43:48	2000	3000	0.98329	0.04683	792	0.04483	
00:43:58	2000	3000	0.98328	0.04682	795	0.04482	
00:44:09	2000	3000	0.98328	0.04682	796	0.04482	
00:44:19	2000	3000	0.98329	0.04683	798	0.04483	
00:44:29	2000	3000	0.98329	0.04683	801	0.04483	
00:44:39	2000	3000	0.98328	0.04682	803	0.04482	
00:44:49	2000	3000	0.98329	0.04683	806	0.04483	
00:44:59	2000	3000	0.98329	0.04683	809	0.04483	
00:45:09	2000	3000	0.98328	0.04682	812	0.04482	
00:45:19	2000	3000	0.98328	0.04682	814	0.04482	
00:45:29	2000	3000	0.98328	0.04682	817	0.04482	
00:45:39	2000	3000	0.98328	0.04682	820	0.04482	
00:45:49	2000	3000	0.98328	0.04682	825	0.04482	
00:45:59	2000	3000	0.98327	0.04681	831	0.04481	
00:46:09	2000	3000	0.98328	0.04682	841	0.04482	
00:46:19	2000	3000	0.98328	0.04682	852	0.04482	
00:46:29	2000	3000	0.98329	0.04683	866	0.04483	
00:46:39	2000	3000	0.98328	0.04682	881	0.04482	
00:46:49	2000	3000	0.98328	0.04682	897	0.04482	
00:46:59	2000	3000	0.98328	0.04682	912	0.04482	
00:47:09	2000	3000	0.98328	0.04682	926	0.04482	
00:47:19	2000	3000	0.98328	0.04682	940	0.04482	
00:47:29	2000	3000	0.98328	0.04682	953	0.04482	
00:47:39	2000	3000	0.98328	0.04682	966	0.04482	
00:47:49	2000	3000	0.98328	0.04682	979	0.04482	
00:47:59	2000	3000	0.98327	0.04681	992	0.04481	
00:48:09	2000	3000	0.98327	0.04681	1004	0.04481	
00:48:19	2000	3000	0.98328	0.04682	1015	0.04482	
00:48:29	2000	3000	0.98328	0.04682	1026	0.04482	
00:48:39	2000	3000	0.98327	0.04681	1037	0.04481	
00:48:49	2000	3000	0.98328	0.04682	1047	0.04482	
00:48:59	2000	3000	0.98328	0.04682	1056	0.04482	
00:49:09	2000	3000	0.98328	0.04682	1065	0.04482	
00:49:19	2000	3000	0.98327	0.04681	1075	0.04481	
00:49:30	2000	3000	0.98328	0.04682	1083	0.04482	
00:49:40	2000	3000	0.98328	0.04682	1091	0.04482	
00:49:50	2000	3000	0.98327	0.04681	1098	0.04481	
00:50:00	2000	3000	0.98327	0.04681	1104	0.04481	
00:50:10	2000	3000	0.98327	0.04681	1109	0.04481	
00:50:20	2000	3000	0.98328	0.04682	1114	0.04482	
00:50:30	2000	3000	0.98327	0.04681	1118	0.04481	
00:50:40	2000	3000	0.98327	0.04681	1120	0.04481	
00:50:50	2000	3000	0.98327	0.04681	1122	0.04481	
00:51:00	2000	3000	0.98327	0.04681	1124	0.04481	
00:51:10	2000	3000	0.98326	0.04680	1125	0.04480	
00:51:20	2000	3000	0.98326	0.04680	1126	0.04480	
00:51:30	2000	3000	0.98326	0.04680	1125	0.04480	
00:51:40	2000	3000	0.98326	0.04680	1125	0.04480	
00:51:50	2000	3000	0.98326	0.04680	1125	0.04480	
00:52:00	2000	3000	0.98326	0.04680	1125	0.04480	
00:52:10	2000	3000	0.98326	0.04680	1125	0.04480	
00:52:20	2000	3000	0.98327	0.04681	1125	0.04481	
00:52:30	2000	3000	0.98326	0.04680	1125	0.04480	
00:52:40	2000	3000	0.98326	0.04680	1124	0.04480	
00:52:50	2000	3000	0.98326	0.04680	1123	0.04480	
00:53:00	2000	3000	0.98327	0.04681	1123	0.04481	
00:53:10	2000	3000	0.98327	0.04681	1123	0.04481	
00:53:20	2000	3000	0.98327	0.04681	1124	0.04481	
00:53:30	2000	3000	0.98326	0.04680	1126	0.04480	
00:53:40	2000	3000	0.98326	0.04680	1129	0.04480	
00:53:50	2000	3000	0.98327	0.04681	1136	0.04481	
00:54:00	2000	3000	0.98326	0.04680	1143	0.04480	
00:54:10	2000	3000	0.98326	0.04680	1151	0.04480	
00:54:20	2000	3000	0.98327	0.04681	1159	0.04481	
00:54:30	2000	3000	0.98326	0.04680	1166	0.04480	
00:54:40	2000	3000	0.98326	0.04680	1175	0.04480	
00:54:50	2000	3000	0.98327	0.04681	1184	0.04481	
00:55:00	2000	3000	0.98326	0.04680	1192	0.04480	
00:55:10	2000	3000	0.98326	0.04680	1202	0.04480	
00:55:20	2000	3000	0.98326	0.04680	1211	0.04480	
00:55:30	2000	3000	0.98327	0.04681	1220	0.04481	
00:55:40	2000	3000	0.98327	0.04681	1230	0.04481	
00:55:50	2000	3000	0.98326	0.04680	1239	0.04480	
00:56:00	2000	3000	0.98326	0.04680	1250	0.04480	
00:56:10	2000	3000	0.98326	0.04680	1260	0.04480	
00:56:20	2000	3000	0.98326	0.04680	1269	0.04480	
00:56:30	2000	3000	0.98326	0.04680	1277	0.04480	
00:56:40	2000	3000	0.98326	0.04680	1285	0.04480	
00:56:50	2000	3000	0.98326	0.04680	1293	0.04480	
00:57:00	2000	3000	0.98327	0.04681	1301	0.04481	
00:57:10	2000	3000	0.98325	0.04679	1308	0.04479	
00:57:20	2000	3000	0.98326	0.04680	1314	0.04480	
00:57:30	2000	3000	0.98327	0.04681	1320	0.04481	
00:57:40	2000	3000	0.98327	0.04681	1326	0.04481	
00:57:50	2000	3000	0.98327	0.04681	1332	0.04481	
00:58:00	2000	3000	0.98327	0.04681	1338	0.04481	
00:58:10	2000	3000	0.98327	0.04681	1343	0.04481	
00:58:20	2000	3000	0.98327	0.04681	1349	0.04481	
00:58:30	2000	3000	0.98327	0.04681	1357	0.04481	
00:58:40	2000	3000	0.98326	0.04680	1367	0.04480	
00:58:50	2000	3000	0.98327	0.04681	1377	0.04481	
00:59:00	2000	3000	0.98327	0.04681	1387	0.04481	
00:59:10	2000	3000	0.98326	0.04680	1398	0.04480	
00:59:20	2000	3000	0.98326	0.04680	1408	0.04480	
00:59:31	2000	3000	0.98327	0.04681	1420	0.04481	
00:59:41	2000	3000	0.98326	0.04680	1430	0.04480	
00:59:51	2000	3000	0.98326	0.04680	1441	0.04480	
01:00:01	2000	3000	0.98326	0.04680	1451	0.04480	
01:00:11	2000	3000	0.98326	0.04680	1461	0.04480	
01:00:21	2000	3000	0.98327	0.04681	1471	0.04481	
01:00:31	2000	3000	0.98326	0.04680	1482	0.04480	
01:00:41	2000	3000	0.98327	0.04681	1493	0.04481	
01:00:51	2000	3000	0.98327	0.04681	1505	0.04481	
01:01:01	2000	3000	0.98326	0.04680	1516	0.04480	
01:01:11	2000	3000	0.98326	0.04680	1528	0.04480	
01:01:21	2000	3000	0.98326	0.04680	1539	0.04480	
01:01:31	2000	3000	0.98327	0.04681	1551	0.04481	
01:01:41	2000	3000	0.98326	0.04680	1563	0.04480	
01:01:51	2000	3000	0.98326	0.04680	1577	0.04480	
01:02:01	2000	3000	0.98326	0.04680	1591	0.04480	
01:02:12	2000	3000	0.98327	0.04681	1605	0.04481	
01:02:22	2000	3000	0.98326	0.04680	1619	0.04480	
01:02:32	2000	3000	0.98326	0.04680	1633	0.04480	
01:02:42	2000	3000	0.98327	0.04681	1648	0.04481	
01:02:52	2000	3000	0.98326	0.04680	1664	0.04480	
01:03:02	2000	3000	0.98326	0.04680	1681	0.04480	
01:03:12	2000	3000	0.98326	0.04680	1697	0.04480	
01:03:22	2000	3000	0.98326	0.04680	1713	0.04480	
01:03:32	2000	3000	0.98327	0.04681	1730	0.04481	
01:03:42	2000	3000	0.98326	0.04680	1747	0.04480	
01:03:52	2000	3000	0.98326	0.04680	1764	0.04480	
01:04:02	2000	3000	0.98326	0.04680	1781	0.04480	
01:04:12	2000	3000	0.98326	0.04680	1798	0.04480	
01:04:22	2000	3000	0.98326	0.04680	1815	0.04480	
01:04:32	2000	3000	0.98326	0.04680	1832	0.04480	
01:04:42	2000	3000	0.98327	0.04681	1848	0.04481	
01:04:52	2000	3000	0.98327	0.04681	1865	0.04481	
01:05:02	2000	3000	0.98327	0.04681	1883	0.04481	
01:05:12	2000	3000	0.98327	0.04681	1901	0.04481	
01:05:22	2000	3000	0.98327	0.04681	1918	0.04481	
01:05:32	2000	3000	0.98326	0.04680	1935	0.04480	
01:05:42	2000	3000	0.98326	0.04680	1952	0.04480	
01:05:52	2000	3000	0.98327	0.04681	1970	0.04481	
01:06:02	2000	3000	0.98327	0.04681	1989	0.04481	
01:06:12	2000	3000	0.98326	0.04680	2006	0.04480	
01:06:22	2000	3000	0.98327	0.04681	2024	0.04481	
01:06:32	2000	3000	0.98327	0.04681	2040	0.04481	
01:06:42	2000	3000	0.98327	0.04681	2057	0.04481	
01:06:52	2000	3000	0.98327	0.04681	2075	0.04481	
01:07:02	2000	3000	0.98327	0.04681	2092	0.04481	
01:07:12	2000	3000	0.98327	0.04681	2109	0.04481	
01:07:23	2000	3000	0.98327	0.04681	2126	0.04481	
01:07:33	2000	3000	0.98327	0.04681	2142	0.04481	
01:07:43	2000	3000	0.98326	0.04680	2159	0.04480	
01:07:53	2000	3000	0.98326	0.04680	2177	0.04480	
01:08:03	2000	3000	0.98327	0.04681	2195	0.04481	
01:08:13	2000	3000	0.98327	0.04681	2212	0.04481	
01:08:23	2000	3000	0.98326	0.04680	2229	0.04480	
01:08:33	2000	3000	0.98327	0.04681	2245	0.04481	
01:08:43	2000	3000	0.98326	0.04680	2261	0.04480	
01:08:53	2000	3000	0.98326	0.04680	2277	0.04480	
01:09:03	2000	3000	0.98326	0.04680	2291	0.04480	
01:09:13	2000	3000	0.98327	0.04681	2308	0.04481	
01:09:23	2000	3000	0.98326	0.04680	2324	0.04480	
01:09:33	2000	3000	0.98326	0.04680	2339	0.04480	
01:09:43	2000	3000	0.98326	0.04680	2354	0.04480	
01:09:53	2000	3000	0.98327	0.04681	2368	0.04481	
01:10:03	2000	3000	0.98326	0.04680	2383	0.04480	
01:10:13	2000	3000	0.98327	0.04681	2398	0.04481	
01:10:23	2000	3000	0.98327	0.04681	2412	0.04481	
01:10:33	2000	3000	0.98327	0.04681	2425	0.04481	
01:10:43	2000	3000	0.98326	0.04680	2439	0.04480	
01:10:53	2000	3000	0.98326	0.04680	2453	0.04480	
01:11:03	2000	3000	0.98327	0.04681	2467	0.04481	
01:11:13	2000	3000	0.98326	0.04680	2481	0.04480	
01:11:23	2000	3000	0.98326	0.04680	2494	0.04480	
01:11:33	2000	3000	0.98326	0.04680	2507	0.04480	
01:11:43	2000	3000	0.98326	0.04680	2523	0.04480	
01:11:53	2000	3000	0.98326	0.04680	2540	0.04480	
01:12:03	2000	3000	0.98325	0.04679	2556	0.04479	
01:12:13	2000	3000	0.98326	0.04680	2572	0.04480	
01:12:23	2000	3000	0.98326	0.04680	2589	0.04480	
01:12:33	2000	3000	0.98326	0.04680	2604	0.04480	
01:12:43	2000	3000	0.98326	0.04680	2620	0.04480	
01:12:53	2000	3000	0.98326	0.04680	2637	0.04480	
01:13:03	2000	3000	0.98326	0.04680	2654	0.04480	
01:13:13	2000	3000	0.98326	0.04680	2671	0.04480	
01:13:23	2000	3000	0.98326	0.04680	2686	0.04480	
01:13:33	2000	3000	0.98326	0.04680	2702	0.04480	
01:13:43	2000	3000	0.98326	0.04680	2718	0.04480	
01:13:53	2000	3000	0.98326	0.04680	2734	0.04480	
01:14:03	2000	3000	0.98326	0.04680	2751	0.04480	
01:14:13	2000	3000	0.98326	0.04680	2769	0.04480	
01:14:23	2000	3000	0.98326	0.04680	2785	0.04480	
01:14:33	2000	3000	0.98325	0.04679	2801	0.04479	
01:14:43	2000	3000	0.98326	0.04680	2820	0.04480	
01:14:53	2000	3000	0.98326	0.04680	2837	0.04480	
01:15:03	2000	3000	0.98326	0.04680	2851	0.04480	
01:15:13	2000	3000	0.98326	0.04680	2866	0.04480	
01:15:23	2000	3000	0.98326	0.04680	2882	0.04480	
01:15:33	2000	3000	0.98325	0.04679	2899	0.04479	
01:15:43	2000	3000	0.98325	0.04679	2916	0.04479	
01:15:53	2000	3000	0.98325	0.04679	2933	0.04479	
01:16:03	2000	3000	0.98326	0.04680	2950	0.04480	
01:16:13	2000	3000	0.98325	0.04679	2968	0.04479	
01:16:23	2000	3000	0.98325	0.04679	2985	0.04479	
01:16:33	2000	3000	0.98325	0.04679	3002	0.04479	
01:16:43	2000	3000	0.98325	0.04679	3020	0.04479	
