00:15:57	2000	3000	0.98374	0.04737	38	0.04537	
00:16:07	2000	3000	0.98375	0.04738	40	0.04538	
00:16:17	2000	3000	0.98375	0.04738	42	0.04538	
00:16:27	2000	3000	0.98375	0.04738	44	0.04538	
00:16:37	2000	3000	0.98374	0.04737	47	0.04537	
00:16:47	2000	3000	0.98374	0.04737	49	0.04537	
00:16:57	2000	3000	0.98374	0.04737	52	0.04537	
00:17:07	2000	3000	0.98374	0.04737	54	0.04537	
00:17:17	2000	3000	0.98374	0.04737	56	0.04537	
00:17:27	2000	3000	0.98375	0.04738	58	0.04538	
00:17:37	2000	3000	0.98374	0.04737	60	0.04537	
00:17:47	2000	3000	0.98374	0.04737	61	0.04537	
00:17:57	2000	3000	0.98374	0.04737	62	0.04537	
00:18:07	2000	3000	0.98374	0.04737	63	0.04537	
00:18:17	2000	3000	0.98375	0.04738	63	0.04538	
00:18:27	2000	3000	0.98375	0.04738	64	0.04538	
00:18:37	2000	3000	0.98375	0.04738	65	0.04538	
00:18:47	2000	3000	0.98374	0.04737	65	0.04537	
00:18:57	2000	3000	0.98374	0.04737	66	0.04537	
00:19:07	2000	3000	0.98375	0.04738	67	0.04538	
00:19:17	2000	3000	0.98375	0.04738	68	0.04538	
00:19:27	2000	3000	0.98374	0.04737	69	0.04537	
00:19:37	2000	3000	0.98374	0.04737	71	0.04537	
00:19:47	2000	3000	0.98375	0.04738	72	0.04538	
00:19:57	2000	3000	0.98374	0.04737	74	0.04537	
00:20:07	2000	3000	0.98375	0.04738	76	0.04538	
00:20:17	2000	3000	0.98375	0.04738	78	0.04538	
00:20:27	2000	3000	0.98375	0.04738	79	0.04538	
00:20:37	2000	3000	0.98375	0.04738	81	0.04538	
00:20:47	2000	3000	0.98375	0.04738	82	0.04538	
00:20:57	2000	3000	0.98375	0.04738	83	0.04538	
00:21:07	2000	3000	0.98375	0.04738	84	0.04538	
00:21:17	2000	3000	0.98375	0.04738	85	0.04538	
00:21:27	2000	3000	0.98375	0.04738	85	0.04538	
00:21:37	2000	3000	0.98375	0.04738	86	0.04538	
00:21:47	2000	3000	0.98375	0.04738	86	0.04538	
00:21:57	2000	3000	0.98374	0.04737	87	0.04537	
00:22:07	2000	3000	0.98375	0.04738	87	0.04538	
00:22:17	2000	3000	0.98375	0.04738	88	0.04538	
00:22:27	2000	3000	0.98375	0.04738	89	0.04538	
00:22:37	2000	3000	0.98375	0.04738	91	0.04538	
00:22:47	2000	3000	0.98375	0.04738	92	0.04538	
00:22:57	2000	3000	0.98375	0.04738	94	0.04538	
00:23:07	2000	3000	0.98375	0.04738	96	0.04538	
00:23:17	2000	3000	0.98375	0.04738	98	0.04538	
00:23:27	2000	3000	0.98375	0.04738	100	0.04538	
00:23:37	2000	3000	0.98375	0.04738	103	0.04538	
00:23:47	2000	3000	0.98375	0.04738	105	0.04538	
00:23:57	2000	3000	0.98375	0.04738	108	0.04538	
00:24:07	2000	3000	0.98375	0.04738	111	0.04538	
00:24:17	2000	3000	0.98375	0.04738	114	0.04538	
00:24:27	2000	3000	0.98375	0.04738	117	0.04538	
00:24:37	2000	3000	0.98375	0.04738	121	0.04538	
00:24:47	2000	3000	0.98375	0.04738	122	0.04538	
00:24:57	2000	3000	0.98375	0.04738	126	0.04538	
00:25:07	2000	3000	0.98374	0.04737	129	0.04537	
00:25:17	2000	3000	0.98374	0.04737	132	0.04537	
00:25:27	2000	3000	0.98375	0.04738	136	0.04538	
00:25:37	2000	3000	0.98375	0.04738	139	0.04538	
00:25:47	2000	3000	0.98374	0.04737	143	0.04537	
00:25:57	2000	3000	0.98375	0.04738	146	0.04538	
00:26:07	2000	3000	0.98374	0.04737	150	0.04537	
00:26:17	2000	3000	0.98374	0.04737	153	0.04537	
00:26:27	2000	3000	0.98374	0.04737	157	0.04537	
00:26:37	2000	3000	0.98375	0.04738	163	0.04538	
00:26:47	2000	3000	0.98375	0.04738	165	0.04538	
00:26:57	2000	3000	0.98375	0.04738	169	0.04538	
00:27:07	2000	3000	0.98374	0.04737	173	0.04537	
00:27:17	2000	3000	0.98375	0.04738	177	0.04538	
00:27:27	2000	3000	0.98375	0.04738	181	0.04538	
00:27:37	2000	3000	0.98375	0.04738	185	0.04538	
00:27:47	2000	3000	0.98375	0.04738	190	0.04538	
00:27:57	2000	3000	0.98375	0.04738	194	0.04538	
00:28:07	2000	3000	0.98375	0.04738	199	0.04538	
00:28:17	2000	3000	0.98375	0.04738	204	0.04538	
00:28:27	2000	3000	0.98375	0.04738	210	0.04538	
00:28:37	2000	3000	0.98375	0.04738	215	0.04538	
00:28:47	2000	3000	0.98374	0.04737	221	0.04537	
00:28:57	2000	3000	0.98375	0.04738	227	0.04538	
00:29:07	2000	3000	0.98376	0.04739	234	0.04539	
00:29:17	2000	3000	0.98375	0.04738	240	0.04538	
00:29:27	2000	3000	0.98375	0.04738	248	0.04538	
00:29:37	2000	3000	0.98376	0.04739	256	0.04539	
00:29:47	2000	3000	0.98375	0.04738	264	0.04538	
00:29:57	2000	3000	0.98375	0.04738	272	0.04538	
00:30:07	2000	3000	0.98376	0.04739	281	0.04539	
00:30:17	2000	3000	0.98375	0.04738	290	0.04538	
00:30:27	2000	3000	0.98375	0.04738	300	0.04538	
00:30:37	2000	3000	0.98375	0.04738	311	0.04538	
00:30:47	2000	3000	0.98376	0.04739	321	0.04539	
00:30:57	2000	3000	0.98376	0.04739	331	0.04539	
00:31:07	2000	3000	0.98376	0.04739	342	0.04539	
00:31:17	2000	3000	0.98375	0.04738	353	0.04538	
00:31:27	2000	3000	0.98376	0.04739	363	0.04539	
00:31:37	2000	3000	0.98375	0.04738	374	0.04538	
00:31:47	2000	3000	0.98375	0.04738	386	0.04538	
00:31:57	2000	3000	0.98376	0.04739	397	0.04539	
00:32:07	2000	3000	0.98376	0.04739	409	0.04539	
00:32:17	2000	3000	0.98375	0.04738	421	0.04538	
00:32:27	2000	3000	0.98375	0.04738	431	0.04538	
00:32:37	2000	3000	0.98376	0.04739	445	0.04539	
00:32:47	2000	3000	0.98376	0.04739	455	0.04539	
00:32:57	2000	3000	0.98376	0.04739	467	0.04539	
00:33:07	2000	3000	0.98376	0.04739	478	0.04539	
00:33:17	2000	3000	0.98376	0.04739	489	0.04539	
00:33:27	2000	3000	0.98376	0.04739	501	0.04539	
00:33:37	2000	3000	0.98376	0.04739	512	0.04539	
00:33:47	2000	3000	0.98375	0.04738	522	0.04538	
00:33:57	2000	3000	0.98376	0.04739	531	0.04539	
00:34:07	2000	3000	0.98375	0.04738	540	0.04538	
00:34:17	2000	3000	0.98376	0.04739	549	0.04539	
00:34:27	2000	3000	0.98376	0.04739	555	0.04539	
00:34:37	2000	3000	0.98375	0.04738	564	0.04538	
00:34:47	2000	3000	0.98376	0.04739	575	0.04539	
00:34:57	2000	3000	0.98376	0.04739	589	0.04539	
00:35:07	2000	3000	0.98376	0.04739	601	0.04539	
00:35:17	2000	3000	0.98376	0.04739	614	0.04539	
00:35:27	2000	3000	0.98376	0.04739	627	0.04539	
00:35:37	2000	3000	0.98376	0.04739	641	0.04539	
00:35:47	2000	3000	0.98376	0.04739	656	0.04539	
00:35:57	2000	3000	0.98376	0.04739	670	0.04539	
00:36:07	2000	3000	0.98376	0.04739	684	0.04539	
00:36:17	2000	3000	0.98376	0.04739	696	0.04539	
00:36:27	2000	3000	0.98375	0.04738	713	0.04538	
00:36:37	2000	3000	0.98376	0.04739	724	0.04539	
00:36:47	2000	3000	0.98376	0.04739	738	0.04539	
00:36:57	2000	3000	0.98375	0.04738	745	0.04538	
00:37:07	2000	3000	0.98376	0.04739	756	0.04539	
00:37:17	2000	3000	0.98376	0.04739	768	0.04539	
00:37:27	2000	3000	0.98376	0.04739	777	0.04539	
00:37:37	2000	3000	0.98376	0.04739	786	0.04539	
00:37:47	2000	3000	0.98376	0.04739	795	0.04539	
00:37:57	2000	3000	0.98376	0.04739	799	0.04539	
00:38:07	2000	3000	0.98375	0.04738	807	0.04538	
00:38:17	2000	3000	0.98374	0.04737	815	0.04537	
00:38:27	2000	3000	0.98375	0.04738	822	0.04538	
00:38:37	2000	3000	0.98376	0.04739	832	0.04539	
00:38:47	2000	3000	0.98375	0.04738	843	0.04538	
00:38:57	2000	3000	0.98376	0.04739	851	0.04539	
00:39:07	2000	3000	0.98376	0.04739	859	0.04539	
00:39:17	2000	3000	0.98375	0.04738	873	0.04538	
00:39:27	2000	3000	0.98376	0.04739	882	0.04539	
00:39:37	2000	3000	0.98376	0.04739	892	0.04539	
00:39:47	2000	3000	0.98376	0.04739	901	0.04539	
00:39:57	2000	3000	0.98375	0.04738	909	0.04538	
00:40:07	2000	3000	0.98376	0.04739	918	0.04539	
00:40:17	2000	3000	0.98376	0.04739	926	0.04539	
00:40:27	2000	3000	0.98375	0.04738	934	0.04538	
00:40:37	2000	3000	0.98376	0.04739	942	0.04539	
00:40:47	2000	3000	0.98376	0.04739	947	0.04539	
00:40:57	2000	3000	0.98376	0.04739	957	0.04539	
00:41:07	2000	3000	0.98375	0.04738	962	0.04538	
00:41:17	2000	3000	0.98375	0.04738	971	0.04538	
00:41:27	2000	3000	0.98376	0.04739	977	0.04539	
00:41:37	2000	3000	0.98374	0.04737	990	0.04537	
00:41:47	2000	3000	0.98375	0.04738	992	0.04538	
00:41:57	2000	3000	0.98375	0.04738	992	0.04538	
00:42:07	2000	3000	0.98376	0.04739	999	0.04539	
00:42:17	2000	3000	0.98375	0.04738	1012	0.04538	
00:42:27	2000	3000	0.98375	0.04738	1015	0.04538	
00:42:37	2000	3000	0.98375	0.04738	1021	0.04538	
00:42:47	2000	3000	0.98375	0.04738	1026	0.04538	
00:42:57	2000	3000	0.98374	0.04737	1032	0.04537	
00:43:07	2000	3000	0.98375	0.04738	1037	0.04538	
00:43:17	2000	3000	0.98375	0.04738	1042	0.04538	
00:43:27	2000	3000	0.98375	0.04738	1047	0.04538	
00:43:37	2000	3000	0.98375	0.04738	1052	0.04538	
00:43:47	2000	3000	0.98375	0.04738	1058	0.04538	
00:43:57	2000	3000	0.98375	0.04738	1066	0.04538	
00:44:07	2000	3000	0.98374	0.04737	1071	0.04537	
00:44:17	2000	3000	0.98375	0.04738	1079	0.04538	
00:44:27	2000	3000	0.98375	0.04738	1087	0.04538	
00:44:37	2000	3000	0.98375	0.04738	1096	0.04538	
00:44:47	2000	3000	0.98374	0.04737	1106	0.04537	
00:44:57	2000	3000	0.98375	0.04738	1116	0.04538	
00:45:07	2000	3000	0.98375	0.04738	1129	0.04538	
00:45:17	2000	3000	0.98374	0.04737	1137	0.04537	
00:45:27	2000	3000	0.98375	0.04738	1153	0.04538	
00:45:37	2000	3000	0.98375	0.04738	1159	0.04538	
00:45:47	2000	3000	0.98374	0.04737	1173	0.04537	
00:45:57	2000	3000	0.98374	0.04737	1188	0.04537	
00:46:07	2000	3000	0.98375	0.04738	1205	0.04538	
00:46:17	2000	3000	0.98375	0.04738	1217	0.04538	
00:46:27	2000	3000	0.98375	0.04738	1227	0.04538	
00:46:37	2000	3000	0.98374	0.04737	1244	0.04537	
00:46:47	2000	3000	0.98375	0.04738	1266	0.04538	
00:46:57	2000	3000	0.98375	0.04738	1283	0.04538	
00:47:07	2000	3000	0.98375	0.04738	1300	0.04538	
00:47:17	2000	3000	0.98375	0.04738	1318	0.04538	
00:47:27	2000	3000	0.98375	0.04738	1335	0.04538	
00:47:37	2000	3000	0.98375	0.04738	1353	0.04538	
00:47:47	2000	3000	0.98375	0.04738	1370	0.04538	
00:47:57	2000	3000	0.98374	0.04737	1387	0.04537	
00:48:07	2000	3000	0.98375	0.04738	1404	0.04538	
00:48:17	2000	3000	0.98375	0.04738	1422	0.04538	
00:48:27	2000	3000	0.98375	0.04738	1440	0.04538	
00:48:37	2000	3000	0.98374	0.04737	1457	0.04537	
00:48:47	2000	3000	0.98375	0.04738	1475	0.04538	
00:48:57	2000	3000	0.98374	0.04737	1493	0.04537	
00:49:07	2000	3000	0.98374	0.04737	1511	0.04537	
00:49:17	2000	3000	0.98375	0.04738	1529	0.04538	
00:49:27	2000	3000	0.98374	0.04737	1547	0.04537	
00:49:37	2000	3000	0.98374	0.04737	1564	0.04537	
00:49:47	2000	3000	0.98375	0.04738	1581	0.04538	
00:49:57	2000	3000	0.98375	0.04738	1598	0.04538	
00:50:07	2000	3000	0.98374	0.04737	1615	0.04537	
00:50:17	2000	3000	0.98375	0.04738	1629	0.04538	
00:50:27	2000	3000	0.98375	0.04738	1647	0.04538	
00:50:37	2000	3000	0.98375	0.04738	1662	0.04538	
00:50:47	2000	3000	0.98375	0.04738	1676	0.04538	
00:50:57	2000	3000	0.98375	0.04738	1691	0.04538	
00:51:07	2000	3000	0.98375	0.04738	1707	0.04538	
00:51:17	2000	3000	0.98375	0.04738	1723	0.04538	
00:51:27	2000	3000	0.98375	0.04738	1740	0.04538	
00:51:37	2000	3000	0.98376	0.04739	1759	0.04539	
00:51:47	2000	3000	0.98375	0.04738	1780	0.04538	
00:51:57	2000	3000	0.98375	0.04738	1803	0.04538	
00:52:07	2000	3000	0.98375	0.04738	1829	0.04538	
00:52:17	2000	3000	0.98375	0.04738	1857	0.04538	
00:52:27	2000	3000	0.98375	0.04738	1887	0.04538	
00:52:37	2000	3000	0.98375	0.04738	1919	0.04538	
00:52:47	2000	3000	0.98376	0.04739	1952	0.04539	
00:52:57	2000	3000	0.98375	0.04738	1986	0.04538	
00:53:07	2000	3000	0.98375	0.04738	2020	0.04538	
00:53:17	2000	3000	0.98375	0.04738	2053	0.04538	
00:53:27	2000	3000	0.98375	0.04738	2084	0.04538	
00:53:37	2000	3000	0.98375	0.04738	2118	0.04538	
00:53:47	2000	3000	0.98375	0.04738	2152	0.04538	
00:53:57	2000	3000	0.98374	0.04737	2186	0.04537	
00:54:07	2000	3000	0.98375	0.04738	2219	0.04538	
00:54:17	2000	3000	0.98375	0.04738	2251	0.04538	
00:54:27	2000	3000	0.98376	0.04739	2281	0.04539	
00:54:37	2000	3000	0.98375	0.04738	2309	0.04538	
00:54:47	2000	3000	0.98375	0.04738	2335	0.04538	
00:54:57	2000	3000	0.98375	0.04738	2359	0.04538	
00:55:07	2000	3000	0.98375	0.04738	2378	0.04538	
00:55:17	2000	3000	0.98375	0.04738	2394	0.04538	
00:55:27	2000	3000	0.98375	0.04738	2407	0.04538	
00:55:37	2000	3000	0.98375	0.04738	2417	0.04538	
00:55:47	2000	3000	0.98375	0.04738	2423	0.04538	
00:55:57	2000	3000	0.98375	0.04738	2425	0.04538	
00:56:07	2000	3000	0.98374	0.04737	2424	0.04537	
00:56:17	2000	3000	0.98375	0.04738	2420	0.04538	
00:56:27	2000	3000	0.98375	0.04738	2412	0.04538	
00:56:37	2000	3000	0.98375	0.04738	2399	0.04538	
00:56:47	2000	3000	0.98375	0.04738	2382	0.04538	
00:56:57	2000	3000	0.98375	0.04738	2358	0.04538	
00:57:07	2000	3000	0.98375	0.04738	2330	0.04538	
00:57:17	2000	3000	0.98375	0.04738	2300	0.04538	
00:57:27	2000	3000	0.98375	0.04738	2269	0.04538	
00:57:37	2000	3000	0.98376	0.04739	2239	0.04539	
00:57:47	2000	3000	0.98375	0.04738	2210	0.04538	
00:57:57	2000	3000	0.98375	0.04738	2183	0.04538	
00:58:07	2000	3000	0.98375	0.04738	2159	0.04538	
00:58:17	2000	3000	0.98375	0.04738	2135	0.04538	
00:58:27	2000	3000	0.98375	0.04738	2120	0.04538	
00:58:37	2000	3000	0.98375	0.04738	2105	0.04538	
00:58:47	2000	3000	0.98375	0.04738	2092	0.04538	
00:58:57	2000	3000	0.98375	0.04738	2083	0.04538	
00:59:07	2000	3000	0.98375	0.04738	2075	0.04538	
00:59:17	2000	3000	0.98375	0.04738	2068	0.04538	
00:59:27	2000	3000	0.98375	0.04738	2063	0.04538	
00:59:37	2000	3000	0.98374	0.04737	2059	0.04537	
00:59:47	2000	3000	0.98375	0.04738	2057	0.04538	
00:59:57	2000	3000	0.98375	0.04738	2056	0.04538	
01:00:07	2000	3000	0.98375	0.04738	2056	0.04538	
01:00:17	2000	3000	0.98375	0.04738	2058	0.04538	
01:00:27	2000	3000	0.98375	0.04738	2061	0.04538	
01:00:37	2000	3000	0.98374	0.04737	2066	0.04537	
01:00:47	2000	3000	0.98375	0.04738	2073	0.04538	
01:00:57	2000	3000	0.98375	0.04738	2082	0.04538	
01:01:07	2000	3000	0.98375	0.04738	2094	0.04538	
01:01:17	2000	3000	0.98374	0.04737	2107	0.04537	
01:01:27	2000	3000	0.98375	0.04738	2121	0.04538	
01:01:37	2000	3000	0.98375	0.04738	2138	0.04538	
01:01:47	2000	3000	0.98375	0.04738	2156	0.04538	
01:01:57	2000	3000	0.98375	0.04738	2175	0.04538	
01:02:07	2000	3000	0.98375	0.04738	2194	0.04538	
01:02:17	2000	3000	0.98375	0.04738	2214	0.04538	
01:02:27	2000	3000	0.98375	0.04738	2234	0.04538	
01:02:37	2000	3000	0.98375	0.04738	2255	0.04538	
01:02:47	2000	3000	0.98375	0.04738	2276	0.04538	
01:02:57	2000	3000	0.98375	0.04738	2297	0.04538	
01:03:07	2000	3000	0.98374	0.04737	2317	0.04537	
01:03:17	2000	3000	0.98375	0.04738	2338	0.04538	
01:03:27	2000	3000	0.98375	0.04738	2359	0.04538	
01:03:37	2000	3000	0.98375	0.04738	2380	0.04538	
01:03:47	2000	3000	0.98375	0.04738	2400	0.04538	
01:03:57	2000	3000	0.98376	0.04739	2421	0.04539	
01:04:07	2000	3000	0.98375	0.04738	2442	0.04538	
01:04:17	2000	3000	0.98375	0.04738	2463	0.04538	
01:04:27	2000	3000	0.98375	0.04738	2484	0.04538	
01:04:37	2000	3000	0.98375	0.04738	2508	0.04538	
01:04:47	2000	3000	0.98375	0.04738	2532	0.04538	
01:04:57	2000	3000	0.98375	0.04738	2559	0.04538	
01:05:07	2000	3000	0.98375	0.04738	2586	0.04538	
01:05:17	2000	3000	0.98375	0.04738	2616	0.04538	
01:05:27	2000	3000	0.98375	0.04738	2648	0.04538	
01:05:37	2000	3000	0.98375	0.04738	2682	0.04538	
01:05:47	2000	3000	0.98376	0.04739	2719	0.04539	
01:05:57	2000	3000	0.98375	0.04738	2757	0.04538	
01:06:07	2000	3000	0.98375	0.04738	2797	0.04538	
01:06:17	2000	3000	0.98375	0.04738	2839	0.04538	
01:06:27	2000	3000	0.98375	0.04738	2884	0.04538	
01:06:37	2000	3000	0.98375	0.04738	2931	0.04538	
01:06:47	2000	3000	0.98375	0.04738	2982	0.04538	
01:06:57	2000	3000	0.98375	0.04738	3036	0.04538	
01:07:07	2000	3000	0.98375	0.04738	3092	0.04538	
01:07:17	2000	3000	0.98375	0.04738	3153	0.04538	
01:07:27	2000	3000	0.98375	0.04738	3217	0.04538	
01:07:37	2000	3000	0.98375	0.04738	3284	0.04538	
01:07:47	2000	3000	0.98375	0.04738	3354	0.04538	
01:07:57	2000	3000	0.98375	0.04738	3426	0.04538	
01:08:07	2000	3000	0.98375	0.04738	3497	0.04538	
01:08:17	2000	3000	0.98374	0.04737	3566	0.04537	
01:08:27	2000	3000	0.98374	0.04737	3632	0.04537	
01:08:37	2000	3000	0.98375	0.04738	3693	0.04538	
01:08:47	2000	3000	0.98374	0.04737	3746	0.04537	
01:08:57	2000	3000	0.98374	0.04737	3799	0.04537	
01:09:07	2000	3000	0.98374	0.04737	3845	0.04537	
01:09:17	2000	3000	0.98375	0.04738	3887	0.04538	
01:09:27	2000	3000	0.98375	0.04738	3923	0.04538	
01:09:37	2000	3000	0.98374	0.04737	3957	0.04537	
01:09:47	2000	3000	0.98374	0.04737	3988	0.04537	
01:09:57	2000	3000	0.98374	0.04737	4023	0.04537	
01:10:07	2000	3000	0.98374	0.04737	4055	0.04537	
01:10:17	2000	3000	0.98374	0.04737	4084	0.04537	
01:10:27	2000	3000	0.98374	0.04737	4117	0.04537	
01:10:37	2000	3000	0.98373	0.04736	4149	0.04536	
01:10:47	2000	3000	0.98373	0.04736	4164	0.04536	
01:10:57	2000	3000	0.98374	0.04737	4183	0.04537	
01:11:07	2000	3000	0.98373	0.04736	4209	0.04536	
01:11:17	2000	3000	0.98373	0.04736	4231	0.04536	
01:11:27	2000	3000	0.98373	0.04736	3609	0.04536	
01:11:37	2000	3000	0.98373	0.04736	4278	0.04536	
01:11:47	2000	3000	0.98373	0.04736	4289	0.04536	
01:11:57	2000	3000	0.98373	0.04736	4337	0.04536	
01:12:07	2000	3000	0.98373	0.04736	4361	0.04536	
01:12:17	2000	3000	0.98374	0.04737	4381	0.04537	
01:12:27	2000	3000	0.98373	0.04736	4402	0.04536	
01:12:37	2000	3000	0.98373	0.04736	4423	0.04536	
01:12:47	2000	3000	0.98373	0.04736	4438	0.04536	
01:12:57	2000	3000	0.98373	0.04735	4450	0.04535	
01:13:07	2000	3000	0.98373	0.04736	4462	0.04536	
01:13:17	2000	3000	0.98373	0.04736	4471	0.04536	
01:13:27	2000	3000	0.98373	0.04735	4480	0.04535	
01:13:37	2000	3000	0.98373	0.04735	4487	0.04535	
01:13:47	2000	3000	0.98373	0.04735	4495	0.04535	
01:13:57	2000	3000	0.98373	0.04735	4504	0.04535	
01:14:07	2000	3000	0.98373	0.04735	4506	0.04535	
01:14:17	2000	3000	0.98373	0.04735	4516	0.04535	
01:14:27	2000	3000	0.98373	0.04735	4528	0.04535	
01:14:37	2000	3000	0.98373	0.04735	4544	0.04535	
01:14:47	2000	3000	0.98373	0.04735	4562	0.04535	
01:14:57	2000	3000	0.98373	0.04735	4580	0.04535	
01:15:07	2000	3000	0.98372	0.04734	4604	0.04534	
01:15:17	2000	3000	0.98372	0.04734	4632	0.04534	
01:15:27	2000	3000	0.98373	0.04735	4659	0.04535	
01:15:37	2000	3000	0.98373	0.04735	4692	0.04535	
01:15:47	2000	3000	0.98373	0.04735	4725	0.04535	
01:15:57	2000	3000	0.98373	0.04735	4764	0.04535	
01:16:07	2000	3000	0.98373	0.04735	4803	0.04535	
01:16:17	2000	3000	0.98373	0.04735	4839	0.04535	
