00:14:01	2000	3000	0.98491	0.04881	34	0.04681	
00:14:11	2000	3000	0.98491	0.04881	33	0.04681	
00:14:21	2000	3000	0.98490	0.04880	31	0.04680	
00:14:31	2000	3000	0.98490	0.04880	30	0.04680	
00:14:41	2000	3000	0.98491	0.04881	29	0.04681	
00:14:51	2000	3000	0.98491	0.04881	27	0.04681	
00:15:01	2000	3000	0.98490	0.04880	26	0.04680	
00:15:11	2000	3000	0.98490	0.04880	25	0.04680	
00:15:21	2000	3000	0.98490	0.04880	25	0.04680	
00:15:31	2000	3000	0.98490	0.04880	24	0.04680	
00:15:41	2000	3000	0.98490	0.04880	24	0.04680	
00:15:51	2000	3000	0.98490	0.04880	23	0.04680	
00:16:01	2000	3000	0.98490	0.04880	23	0.04680	
00:16:11	2000	3000	0.98490	0.04880	23	0.04680	
00:16:21	2000	3000	0.98489	0.04879	24	0.04679	
00:16:31	2000	3000	0.98489	0.04879	24	0.04679	
00:16:41	2000	3000	0.98490	0.04880	25	0.04680	
00:16:51	2000	3000	0.98490	0.04880	25	0.04680	
00:17:01	2000	3000	0.98490	0.04880	26	0.04680	
00:17:11	2000	3000	0.98490	0.04880	27	0.04680	
00:17:21	2000	3000	0.98490	0.04880	27	0.04680	
00:17:31	2000	3000	0.98491	0.04881	28	0.04681	
00:17:41	2000	3000	0.98490	0.04880	29	0.04680	
00:17:51	2000	3000	0.98490	0.04880	30	0.04680	
00:18:01	2000	3000	0.98490	0.04880	31	0.04680	
00:18:11	2000	3000	0.98490	0.04880	33	0.04680	
00:18:21	2000	3000	0.98490	0.04880	34	0.04680	
00:18:31	2000	3000	0.98489	0.04879	36	0.04679	
00:18:41	2000	3000	0.98490	0.04880	37	0.04680	
00:18:51	2000	3000	0.98490	0.04880	39	0.04680	
00:19:01	2000	3000	0.98490	0.04880	41	0.04680	
00:19:11	2000	3000	0.98490	0.04880	43	0.04680	
00:19:21	2000	3000	0.98490	0.04880	45	0.04680	
00:19:31	2000	3000	0.98490	0.04880	47	0.04680	
00:19:41	2000	3000	0.98490	0.04880	49	0.04680	
00:19:51	2000	3000	0.98490	0.04880	52	0.04680	
00:20:01	2000	3000	0.98490	0.04880	54	0.04680	
00:20:11	2000	3000	0.98490	0.04880	57	0.04680	
00:20:21	2000	3000	0.98490	0.04880	59	0.04680	
00:20:31	2000	3000	0.98490	0.04880	62	0.04680	
00:20:41	2000	3000	0.98490	0.04880	65	0.04680	
00:20:51	2000	3000	0.98490	0.04880	68	0.04680	
00:21:01	2000	3000	0.98490	0.04880	70	0.04680	
00:21:11	2000	3000	0.98490	0.04880	74	0.04680	
00:21:21	2000	3000	0.98490	0.04880	77	0.04680	
00:21:31	2000	3000	0.98490	0.04880	80	0.04680	
00:21:41	2000	3000	0.98491	0.04881	83	0.04681	
00:21:51	2000	3000	0.98490	0.04880	87	0.04680	
00:22:01	2000	3000	0.98490	0.04880	91	0.04680	
00:22:11	2000	3000	0.98491	0.04881	94	0.04681	
00:22:21	2000	3000	0.98490	0.04880	98	0.04680	
00:22:31	2000	3000	0.98490	0.04880	102	0.04680	
00:22:41	2000	3000	0.98490	0.04880	105	0.04680	
00:22:51	2000	3000	0.98490	0.04880	109	0.04680	
00:23:01	2000	3000	0.98490	0.04880	114	0.04680	
00:23:11	2000	3000	0.98490	0.04880	117	0.04680	
00:23:21	2000	3000	0.98490	0.04880	121	0.04680	
00:23:31	2000	3000	0.98490	0.04880	125	0.04680	
00:23:41	2000	3000	0.98491	0.04881	129	0.04681	
00:23:51	2000	3000	0.98491	0.04881	133	0.04681	
00:24:01	2000	3000	0.98490	0.04880	137	0.04680	
00:24:11	2000	3000	0.98491	0.04881	141	0.04681	
00:24:21	2000	3000	0.98491	0.04881	145	0.04681	
00:24:31	2000	3000	0.98490	0.04880	150	0.04680	
00:24:41	2000	3000	0.98490	0.04880	154	0.04680	
00:24:51	2000	3000	0.98490	0.04880	159	0.04680	
00:25:01	2000	3000	0.98491	0.04881	163	0.04681	
00:25:11	2000	3000	0.98490	0.04880	168	0.04680	
00:25:21	2000	3000	0.98490	0.04880	173	0.04680	
00:25:31	2000	3000	0.98490	0.04880	178	0.04680	
00:25:41	2000	3000	0.98490	0.04880	183	0.04680	
00:25:51	2000	3000	0.98490	0.04880	187	0.04680	
00:26:01	2000	3000	0.98490	0.04880	192	0.04680	
00:26:11	2000	3000	0.98490	0.04880	198	0.04680	
00:26:21	2000	3000	0.98490	0.04880	203	0.04680	
00:26:31	2000	3000	0.98489	0.04879	208	0.04679	
00:26:41	2000	3000	0.98489	0.04879	214	0.04679	
00:26:51	2000	3000	0.98490	0.04880	219	0.04680	
00:27:01	2000	3000	0.98490	0.04880	224	0.04680	
00:27:11	2000	3000	0.98489	0.04879	230	0.04679	
00:27:21	2000	3000	0.98489	0.04879	236	0.04679	
00:27:31	2000	3000	0.98490	0.04880	241	0.04680	
00:27:41	2000	3000	0.98490	0.04880	247	0.04680	
00:27:51	2000	3000	0.98490	0.04880	253	0.04680	
00:28:01	2000	3000	0.98489	0.04879	258	0.04679	
00:28:11	2000	3000	0.98490	0.04880	264	0.04680	
00:28:21	2000	3000	0.98490	0.04880	270	0.04680	
00:28:31	2000	3000	0.98490	0.04880	276	0.04680	
00:28:41	2000	3000	0.98490	0.04880	282	0.04680	
00:28:51	2000	3000	0.98490	0.04880	288	0.04680	
00:29:01	2000	3000	0.98491	0.04881	293	0.04681	
00:29:11	2000	3000	0.98490	0.04880	299	0.04680	
00:29:21	2000	3000	0.98490	0.04880	305	0.04680	
00:29:31	2000	3000	0.98490	0.04880	311	0.04680	
00:29:41	2000	3000	0.98491	0.04881	318	0.04681	
00:29:51	2000	3000	0.98490	0.04880	324	0.04680	
00:30:01	2000	3000	0.98490	0.04880	330	0.04680	
00:30:11	2000	3000	0.98491	0.04881	336	0.04681	
00:30:21	2000	3000	0.98491	0.04881	343	0.04681	
00:30:31	2000	3000	0.98490	0.04880	349	0.04680	
00:30:41	2000	3000	0.98490	0.04880	356	0.04680	
00:30:51	2000	3000	0.98491	0.04881	362	0.04681	
00:31:01	2000	3000	0.98490	0.04880	369	0.04680	
00:31:11	2000	3000	0.98490	0.04880	376	0.04680	
00:31:21	2000	3000	0.98490	0.04880	382	0.04680	
00:31:31	2000	3000	0.98490	0.04880	390	0.04680	
00:31:41	2000	3000	0.98491	0.04881	400	0.04681	
00:31:51	2000	3000	0.98490	0.04880	403	0.04680	
00:32:01	2000	3000	0.98490	0.04880	410	0.04680	
00:32:11	2000	3000	0.98491	0.04881	417	0.04681	
00:32:21	2000	3000	0.98490	0.04880	424	0.04680	
00:32:31	2000	3000	0.98490	0.04880	431	0.04680	
00:32:41	2000	3000	0.98490	0.04880	439	0.04680	
00:32:51	2000	3000	0.98491	0.04881	446	0.04681	
00:33:01	2000	3000	0.98490	0.04880	453	0.04680	
00:33:11	2000	3000	0.98490	0.04880	461	0.04680	
00:33:21	2000	3000	0.98490	0.04880	468	0.04680	
00:33:31	2000	3000	0.98490	0.04880	475	0.04680	
00:33:41	2000	3000	0.98490	0.04880	483	0.04680	
00:33:51	2000	3000	0.98490	0.04880	490	0.04680	
00:34:01	2000	3000	0.98490	0.04880	498	0.04680	
00:34:11	2000	3000	0.98490	0.04880	506	0.04680	
00:34:21	2000	3000	0.98490	0.04880	513	0.04680	
00:34:31	2000	3000	0.98490	0.04880	521	0.04680	
00:34:41	2000	3000	0.98491	0.04881	529	0.04681	
00:34:51	2000	3000	0.98491	0.04881	537	0.04681	
00:35:01	2000	3000	0.98490	0.04880	544	0.04680	
00:35:11	2000	3000	0.98490	0.04880	552	0.04680	
00:35:21	2000	3000	0.98490	0.04880	559	0.04680	
00:35:31	2000	3000	0.98491	0.04881	567	0.04681	
00:35:41	2000	3000	0.98491	0.04881	575	0.04681	
00:35:51	2000	3000	0.98490	0.04880	583	0.04680	
00:36:01	2000	3000	0.98490	0.04880	591	0.04680	
00:36:11	2000	3000	0.98490	0.04880	599	0.04680	
00:36:21	2000	3000	0.98490	0.04880	607	0.04680	
00:36:31	2000	3000	0.98490	0.04880	615	0.04680	
00:36:41	2000	3000	0.98490	0.04880	623	0.04680	
00:36:51	2000	3000	0.98490	0.04880	631	0.04680	
00:37:01	2000	3000	0.98490	0.04880	639	0.04680	
00:37:11	2000	3000	0.98490	0.04880	648	0.04680	
00:37:21	2000	3000	0.98489	0.04879	656	0.04679	
00:37:31	2000	3000	0.98491	0.04881	664	0.04681	
00:37:41	2000	3000	0.98490	0.04880	673	0.04680	
00:37:51	2000	3000	0.98490	0.04880	682	0.04680	
00:38:01	2000	3000	0.98490	0.04880	690	0.04680	
00:38:11	2000	3000	0.98490	0.04880	698	0.04680	
00:38:21	2000	3000	0.98490	0.04880	707	0.04680	
00:38:31	2000	3000	0.98489	0.04879	716	0.04679	
00:38:41	2000	3000	0.98489	0.04879	724	0.04679	
00:38:51	2000	3000	0.98490	0.04880	733	0.04680	
00:39:01	2000	3000	0.98490	0.04880	742	0.04680	
00:39:11	2000	3000	0.98489	0.04879	751	0.04679	
00:39:21	2000	3000	0.98489	0.04879	760	0.04679	
00:39:31	2000	3000	0.98490	0.04880	768	0.04680	
00:39:41	2000	3000	0.98490	0.04880	777	0.04680	
00:39:51	2000	3000	0.98490	0.04880	786	0.04680	
00:40:01	2000	3000	0.98489	0.04879	795	0.04679	
00:40:11	2000	3000	0.98489	0.04879	805	0.04679	
00:40:21	2000	3000	0.98490	0.04880	814	0.04680	
00:40:31	2000	3000	0.98490	0.04880	823	0.04680	
00:40:41	2000	3000	0.98489	0.04879	833	0.04679	
00:40:51	2000	3000	0.98490	0.04880	842	0.04680	
00:41:01	2000	3000	0.98489	0.04879	851	0.04679	
00:41:11	2000	3000	0.98489	0.04879	861	0.04679	
00:41:21	2000	3000	0.98489	0.04879	870	0.04679	
00:41:31	2000	3000	0.98489	0.04879	880	0.04679	
00:41:41	2000	3000	0.98489	0.04879	890	0.04679	
00:41:51	2000	3000	0.98489	0.04879	899	0.04679	
00:42:01	2000	3000	0.98489	0.04879	909	0.04679	
00:42:11	2000	3000	0.98489	0.04879	919	0.04679	
00:42:21	2000	3000	0.98489	0.04879	929	0.04679	
00:42:31	2000	3000	0.98489	0.04879	939	0.04679	
00:42:41	2000	3000	0.98490	0.04880	949	0.04680	
00:42:51	2000	3000	0.98489	0.04879	959	0.04679	
00:43:01	2000	3000	0.98489	0.04879	969	0.04679	
00:43:11	2000	3000	0.98490	0.04880	979	0.04680	
00:43:21	2000	3000	0.98489	0.04879	989	0.04679	
00:43:31	2000	3000	0.98489	0.04879	999	0.04679	
00:43:41	2000	3000	0.98489	0.04879	1009	0.04679	
00:43:51	2000	3000	0.98489	0.04879	1019	0.04679	
00:44:01	2000	3000	0.98490	0.04880	1030	0.04680	
00:44:11	2000	3000	0.98489	0.04879	1041	0.04679	
00:44:21	2000	3000	0.98489	0.04879	1051	0.04679	
00:44:31	2000	3000	0.98489	0.04879	1062	0.04679	
00:44:41	2000	3000	0.98489	0.04879	1073	0.04679	
00:44:51	2000	3000	0.98489	0.04879	1084	0.04679	
00:45:01	2000	3000	0.98490	0.04880	1095	0.04680	
00:45:11	2000	3000	0.98489	0.04879	1106	0.04679	
00:45:21	2000	3000	0.98489	0.04879	1116	0.04679	
00:45:31	2000	3000	0.98490	0.04880	1127	0.04680	
00:45:41	2000	3000	0.98490	0.04880	1138	0.04680	
00:45:51	2000	3000	0.98490	0.04880	1147	0.04680	
00:46:01	2000	3000	0.98489	0.04879	1159	0.04679	
00:46:11	2000	3000	0.98489	0.04879	1170	0.04679	
00:46:21	2000	3000	0.98489	0.04879	1182	0.04679	
00:46:31	2000	3000	0.98489	0.04879	1193	0.04679	
00:46:41	2000	3000	0.98489	0.04879	1203	0.04679	
00:46:51	2000	3000	0.98489	0.04879	1214	0.04679	
00:47:01	2000	3000	0.98489	0.04879	1225	0.04679	
00:47:11	2000	3000	0.98489	0.04879	1237	0.04679	
00:47:21	2000	3000	0.98489	0.04879	1248	0.04679	
00:47:31	2000	3000	0.98489	0.04879	1259	0.04679	
00:47:41	2000	3000	0.98489	0.04879	1269	0.04679	
00:47:51	2000	3000	0.98489	0.04879	1280	0.04679	
00:48:01	2000	3000	0.98489	0.04879	1292	0.04679	
00:48:11	2000	3000	0.98489	0.04879	1304	0.04679	
00:48:21	2000	3000	0.98489	0.04879	1316	0.04679	
00:48:31	2000	3000	0.98488	0.04878	1327	0.04678	
00:48:41	2000	3000	0.98488	0.04878	1338	0.04678	
00:48:51	2000	3000	0.98488	0.04878	1349	0.04678	
00:49:01	2000	3000	0.98489	0.04879	1361	0.04679	
00:49:11	2000	3000	0.98488	0.04878	1373	0.04678	
00:49:21	2000	3000	0.98489	0.04879	1384	0.04679	
00:49:31	2000	3000	0.98489	0.04879	1396	0.04679	
00:49:41	2000	3000	0.98488	0.04878	1407	0.04678	
00:49:51	2000	3000	0.98489	0.04879	1418	0.04679	
00:50:01	2000	3000	0.98488	0.04878	1430	0.04678	
00:50:11	2000	3000	0.98489	0.04879	1441	0.04679	
00:50:21	2000	3000	0.98489	0.04879	1452	0.04679	
00:50:31	2000	3000	0.98489	0.04879	1462	0.04679	
00:50:41	2000	3000	0.98488	0.04878	1473	0.04678	
00:50:51	2000	3000	0.98489	0.04879	1483	0.04679	
00:51:01	2000	3000	0.98489	0.04879	1494	0.04679	
00:51:11	2000	3000	0.98489	0.04879	1504	0.04679	
00:51:21	2000	3000	0.98489	0.04879	1514	0.04679	
00:51:31	2000	3000	0.98488	0.04878	1525	0.04678	
00:51:41	2000	3000	0.98489	0.04879	1536	0.04679	
00:51:51	2000	3000	0.98489	0.04879	1546	0.04679	
00:52:01	2000	3000	0.98488	0.04878	1557	0.04678	
00:52:11	2000	3000	0.98489	0.04879	1568	0.04679	
00:52:21	2000	3000	0.98490	0.04880	1577	0.04680	
00:52:31	2000	3000	0.98489	0.04879	1591	0.04679	
00:52:41	2000	3000	0.98488	0.04878	1603	0.04678	
00:52:51	2000	3000	0.98488	0.04878	1615	0.04678	
00:53:01	2000	3000	0.98489	0.04879	1628	0.04679	
00:53:11	2000	3000	0.98489	0.04879	1642	0.04679	
00:53:21	2000	3000	0.98488	0.04878	1656	0.04678	
00:53:31	2000	3000	0.98489	0.04879	1671	0.04679	
00:53:41	2000	3000	0.98489	0.04879	1686	0.04679	
00:53:51	2000	3000	0.98488	0.04878	1701	0.04678	
00:54:01	2000	3000	0.98488	0.04877	1717	0.04677	
00:54:11	2000	3000	0.98488	0.04878	1731	0.04678	
00:54:21	2000	3000	0.98489	0.04879	1746	0.04679	
00:54:31	2000	3000	0.98488	0.04878	1761	0.04678	
00:54:41	2000	3000	0.98488	0.04878	1776	0.04678	
00:54:51	2000	3000	0.98488	0.04878	1792	0.04678	
00:55:01	2000	3000	0.98489	0.04879	1807	0.04679	
00:55:11	2000	3000	0.98488	0.04878	1823	0.04678	
00:55:21	2000	3000	0.98488	0.04878	1837	0.04678	
00:55:31	2000	3000	0.98488	0.04878	1852	0.04678	
00:55:41	2000	3000	0.98488	0.04878	1867	0.04678	
00:55:51	2000	3000	0.98488	0.04878	1883	0.04678	
00:56:01	2000	3000	0.98488	0.04877	1898	0.04677	
00:56:11	2000	3000	0.98488	0.04878	1913	0.04678	
00:56:21	2000	3000	0.98489	0.04879	1928	0.04679	
00:56:31	2000	3000	0.98488	0.04878	1942	0.04678	
00:56:41	2000	3000	0.98488	0.04878	1956	0.04678	
00:56:51	2000	3000	0.98489	0.04879	1971	0.04679	
00:57:01	2000	3000	0.98488	0.04878	1982	0.04678	
00:57:11	2000	3000	0.98488	0.04878	1999	0.04678	
00:57:21	2000	3000	0.98488	0.04878	2013	0.04678	
00:57:31	2000	3000	0.98488	0.04878	2025	0.04678	
00:57:41	2000	3000	0.98488	0.04878	2040	0.04678	
00:57:51	2000	3000	0.98488	0.04878	2055	0.04678	
00:58:01	2000	3000	0.98489	0.04879	2070	0.04679	
00:58:11	2000	3000	0.98488	0.04878	2085	0.04678	
00:58:21	2000	3000	0.98488	0.04878	2100	0.04678	
00:58:31	2000	3000	0.98488	0.04878	2115	0.04678	
00:58:41	2000	3000	0.98488	0.04878	2129	0.04678	
00:58:51	2000	3000	0.98488	0.04878	2145	0.04678	
00:59:01	2000	3000	0.98488	0.04878	2159	0.04678	
00:59:11	2000	3000	0.98488	0.04878	2173	0.04678	
00:59:21	2000	3000	0.98488	0.04878	2187	0.04678	
00:59:31	2000	3000	0.98488	0.04878	2202	0.04678	
00:59:41	2000	3000	0.98488	0.04878	2217	0.04678	
00:59:51	2000	3000	0.98488	0.04878	2231	0.04678	
01:00:01	2000	3000	0.98488	0.04878	2245	0.04678	
01:00:11	2000	3000	0.98489	0.04879	2260	0.04679	
01:00:21	2000	3000	0.98488	0.04878	2276	0.04678	
01:00:31	2000	3000	0.98488	0.04878	2291	0.04678	
01:00:41	2000	3000	0.98488	0.04878	2305	0.04678	
01:00:51	2000	3000	0.98489	0.04879	2320	0.04679	
01:01:01	2000	3000	0.98488	0.04878	2335	0.04678	
01:01:11	2000	3000	0.98488	0.04878	2350	0.04678	
01:01:21	2000	3000	0.98488	0.04878	2366	0.04678	
01:01:31	2000	3000	0.98489	0.04879	2381	0.04679	
01:01:41	2000	3000	0.98488	0.04878	2397	0.04678	
01:01:51	2000	3000	0.98488	0.04878	2413	0.04678	
01:02:01	2000	3000	0.98488	0.04878	2428	0.04678	
01:02:11	2000	3000	0.98489	0.04879	2443	0.04679	
01:02:21	2000	3000	0.98488	0.04878	2458	0.04678	
01:02:31	2000	3000	0.98488	0.04878	2470	0.04678	
01:02:41	2000	3000	0.98488	0.04878	2488	0.04678	
01:02:51	2000	3000	0.98489	0.04879	2502	0.04679	
01:03:01	2000	3000	0.98488	0.04878	2517	0.04678	
01:03:11	2000	3000	0.98488	0.04878	2532	0.04678	
01:03:21	2000	3000	0.98488	0.04878	2546	0.04678	
01:03:31	2000	3000	0.98488	0.04878	2562	0.04678	
01:03:41	2000	3000	0.98488	0.04878	2576	0.04678	
01:03:51	2000	3000	0.98488	0.04878	2591	0.04678	
01:04:01	2000	3000	0.98489	0.04879	2606	0.04679	
01:04:11	2000	3000	0.98488	0.04878	2619	0.04678	
01:04:21	2000	3000	0.98488	0.04878	2635	0.04678	
01:04:31	2000	3000	0.98488	0.04878	2649	0.04678	
01:04:41	2000	3000	0.98488	0.04878	2665	0.04678	
01:04:51	2000	3000	0.98488	0.04878	2681	0.04678	
01:05:01	2000	3000	0.98488	0.04877	2697	0.04677	
01:05:11	2000	3000	0.98488	0.04878	2713	0.04678	
01:05:21	2000	3000	0.98488	0.04878	2729	0.04678	
01:05:31	2000	3000	0.98488	0.04878	2744	0.04678	
01:05:41	2000	3000	0.98488	0.04878	2759	0.04678	
01:05:51	2000	3000	0.98488	0.04878	2775	0.04678	
01:06:01	2000	3000	0.98488	0.04878	2791	0.04678	
01:06:11	2000	3000	0.98489	0.04879	2807	0.04679	
01:06:21	2000	3000	0.98488	0.04878	2822	0.04678	
01:06:31	2000	3000	0.98488	0.04878	2836	0.04678	
01:06:41	2000	3000	0.98489	0.04879	2851	0.04679	
01:06:51	2000	3000	0.98488	0.04878	2868	0.04678	
01:07:01	2000	3000	0.98488	0.04878	2881	0.04678	
01:07:11	2000	3000	0.98488	0.04878	2897	0.04678	
01:07:21	2000	3000	0.98488	0.04878	2910	0.04678	
01:07:31	2000	3000	0.98488	0.04878	2926	0.04678	
01:07:41	2000	3000	0.98488	0.04878	2941	0.04678	
01:07:51	2000	3000	0.98488	0.04878	2957	0.04678	
01:08:01	2000	3000	0.98488	0.04878	2973	0.04678	
01:08:11	2000	3000	0.98488	0.04878	2988	0.04678	
01:08:21	2000	3000	0.98488	0.04878	3003	0.04678	
01:08:31	2000	3000	0.98488	0.04878	3019	0.04678	
01:08:41	2000	3000	0.98488	0.04878	3035	0.04678	
01:08:51	2000	3000	0.98488	0.04878	3050	0.04678	
01:09:01	2000	3000	0.98488	0.04877	3065	0.04677	
01:09:11	2000	3000	0.98488	0.04878	3081	0.04678	
01:09:21	2000	3000	0.98489	0.04879	3096	0.04679	
01:09:31	2000	3000	0.98489	0.04879	3112	0.04679	
01:09:41	2000	3000	0.98488	0.04878	3122	0.04678	
01:09:51	2000	3000	0.98489	0.04879	3143	0.04679	
01:10:01	2000	3000	0.98489	0.04879	3158	0.04679	
01:10:11	2000	3000	0.98489	0.04879	3175	0.04679	
01:10:21	2000	3000	0.98489	0.04879	3190	0.04679	
01:10:31	2000	3000	0.98489	0.04879	3204	0.04679	
01:10:41	2000	3000	0.98489	0.04879	3204	0.04679	
01:10:51	2000	3000	0.98489	0.04879	3235	0.04679	
01:11:01	2000	3000	0.98488	0.04878	3251	0.04678	
01:11:11	2000	3000	0.98488	0.04878	3265	0.04678	
01:11:21	2000	3000	0.98488	0.04878	3281	0.04678	
01:11:31	2000	3000	0.98488	0.04878	3296	0.04678	
01:11:41	2000	3000	0.98489	0.04879	3312	0.04679	
01:11:51	2000	3000	0.98488	0.04878	3328	0.04678	
01:12:01	2000	3000	0.98489	0.04879	3343	0.04679	
01:12:11	2000	3000	0.98488	0.04878	3359	0.04678	
01:12:21	2000	3000	0.98488	0.04878	3373	0.04678	
01:12:31	2000	3000	0.98488	0.04878	3388	0.04678	
01:12:41	2000	3000	0.98488	0.04878	3402	0.04678	
01:12:51	2000	3000	0.98488	0.04878	3416	0.04678	
01:13:01	2000	3000	0.98488	0.04878	3432	0.04678	
01:13:11	2000	3000	0.98488	0.04878	3447	0.04678	
01:13:21	2000	3000	0.98488	0.04878	3462	0.04678	
01:13:31	2000	3000	0.98488	0.04878	3476	0.04678	
01:13:41	2000	3000	0.98488	0.04878	3485	0.04678	
01:13:51	2000	3000	0.98488	0.04878	3503	0.04678	
01:14:01	2000	3000	0.98488	0.04878	3516	0.04678	
01:14:11	2000	3000	0.98488	0.04878	3530	0.04678	
01:14:21	2000	3000	0.98488	0.04878	3544	0.04678	
01:14:31	2000	3000	0.98488	0.04877	3556	0.04677	
01:14:41	2000	3000	0.98488	0.04878	3569	0.04678	
01:14:51	2000	3000	0.98488	0.04878	3582	0.04678	
01:15:01	2000	3000	0.98488	0.04878	3595	0.04678	
01:15:11	2000	3000	0.98488	0.04878	3608	0.04678	
01:15:21	2000	3000	0.98488	0.04878	3619	0.04678	
01:15:31	2000	3000	0.98489	0.04879	3632	0.04679	
01:15:41	2000	3000	0.98488	0.04878	3644	0.04678	
01:15:51	2000	3000	0.98488	0.04878	3656	0.04678	
01:16:01	2000	3000	0.98488	0.04878	3669	0.04678	
01:16:11	2000	3000	0.98489	0.04879	3680	0.04679	
01:16:21	2000	3000	0.98488	0.04878	3693	0.04678	
