

			DELHI AIRPORT : 30 m Base line


Time	RVR	 MOR	RVR	MOR	BLM	Trf	 Ref(v)	PD(v)
	(limited)	(limited)	(actual)	(actual)

00:00:15	2000	3000	3333	4842	175	0.98158	4.78056	4.33993		
00:00:25	2000	3000	3333	4614	178	0.98068	4.78046	4.33547		
00:00:35	2000	3000	3333	4679	182	0.98095	4.78043	4.33674		
00:00:45	2000	3000	3333	4727	185	0.98114	4.78052	4.33774		
00:00:55	2000	3000	3333	4894	189	0.98178	4.78042	4.34075		
00:01:05	2000	3000	3333	4596	192	0.98061	4.78188	4.33640		
00:01:15	2000	3000	3333	4525	196	0.98031	4.78210	4.33514		
00:01:25	2000	3000	3333	4594	200	0.98060	4.78211	4.33656		
00:01:35	2000	3000	3333	4667	203	0.98090	4.78213	4.33805		
00:01:45	2000	3000	3333	4783	207	0.98136	4.78218	4.34031		
00:01:55	2000	3000	3333	4691	210	0.98100	4.78209	4.33848		
00:02:05	2000	3000	3333	4646	214	0.98082	4.78210	4.33760		
00:02:15	2000	3000	3333	4646	218	0.98081	4.78209	4.33759		
00:02:25	2000	3000	3333	4685	222	0.98097	4.78213	4.33840		
00:02:35	2000	3000	3333	4886	226	0.98175	4.78203	4.34207		
00:02:45	2000	3000	3333	4900	230	0.98180	4.78215	4.34243		
00:02:56	2000	3000	3333	4822	234	0.98151	4.78211	4.34098		
00:03:06	2000	3000	3333	4961	239	0.98202	4.78206	4.34343		
00:03:16	2000	3000	3333	4888	243	0.98176	4.78215	4.34222		
00:03:26	2000	3000	3333	4886	248	0.98175	4.78209	4.34212		
00:03:36	2000	3000	3333	4738	253	0.98119	4.78197	4.33928		
00:03:47	2000	3000	3333	4729	258	0.98115	4.78209	4.33921		
00:03:57	2000	3000	3333	4818	263	0.98149	4.78221	4.34100		
00:04:07	2000	3000	3333	4870	268	0.98169	4.78212	4.34186		
00:04:17	2000	3000	3333	4739	273	0.98119	4.78203	4.33935		
00:04:27	2000	3000	3333	4628	278	0.98074	4.78198	4.33713		
00:04:37	2000	3000	3333	4642	284	0.98080	4.78201	4.33744		
00:04:48	2000	3000	3333	5045	289	0.98232	4.78203	4.34483		
00:04:58	2000	3000	3333	4709	294	0.98107	4.78193	4.33867		
00:05:08	2000	3000	3333	4832	300	0.98155	4.78197	4.34104		
00:05:18	2000	3000	3333	4779	305	0.98134	4.78209	4.34015		
00:05:28	2000	3000	3333	4834	310	0.98155	4.78204	4.34113		
00:05:39	2000	3000	3333	4866	316	0.98167	4.78189	4.34158		
00:05:49	2000	3000	3333	4955	322	0.98200	4.78148	4.34280		
00:05:59	2000	3000	3333	4927	327	0.98190	4.78195	4.34273		
00:06:09	2000	3000	3333	4960	333	0.98202	4.78184	4.34320		
00:06:19	2000	3000	3333	4909	338	0.98183	4.78191	4.34237		
00:06:30	2000	3000	3333	4944	344	0.98196	4.78175	4.34285		
00:06:40	2000	3000	3333	4965	350	0.98204	4.78198	4.34342		
00:06:50	2000	3000	3333	4965	356	0.98204	4.78207	4.34351		
00:07:00	2000	3000	3333	5115	363	0.98256	4.78198	4.34595		
00:07:10	2000	3000	3333	4962	369	0.98202	4.78180	4.34320		
00:07:20	2000	3000	3333	4977	375	0.98208	4.78205	4.34370		
00:07:31	2000	3000	3333	5081	381	0.98244	4.78204	4.34545		
00:07:41	2000	3000	3333	5093	387	0.98248	4.78156	4.34521		
00:07:51	2000	3000	3333	4939	393	0.98194	4.78190	4.34289		
00:08:01	2000	3000	3333	5240	398	0.98297	4.78184	4.34784		
00:08:11	2000	3000	3333	4914	404	0.98185	4.78187	4.34242		
00:08:22	2000	3000	3333	4953	409	0.98199	4.78209	4.34331		
00:08:32	2000	3000	3333	4942	414	0.98195	4.78211	4.34313		
00:08:42	2000	3000	3333	4962	420	0.98202	4.78214	4.34351		
00:08:52	2000	3000	3333	4928	425	0.98190	4.78194	4.34274		
00:09:02	2000	3000	3333	5117	431	0.98257	4.78195	4.34597		
00:09:13	2000	3000	3333	5290	436	0.98313	4.78170	4.34848		
00:09:23	2000	3000	3333	5054	442	0.98235	4.78194	4.34491		
00:09:33	2000	3000	3333	5141	447	0.98265	4.78201	4.34641		
00:09:43	2000	3000	3333	5063	453	0.98238	4.78196	4.34507		
00:09:53	2000	3000	3333	5048	459	0.98233	4.78191	4.34478		
00:10:03	2000	3000	3333	5077	465	0.98243	4.78191	4.34527		
00:10:14	2000	3000	3333	5141	477	0.98264	4.78182	4.34623		
00:10:24	2000	3000	3333	5149	484	0.98267	4.78175	4.34631		
00:10:34	2000	3000	3333	5389	490	0.98344	4.78175	4.35002		
00:10:44	2000	3000	3333	5268	496	0.98306	4.78172	4.34816		
00:10:54	2000	3000	3333	5274	502	0.98308	4.78174	4.34827		
00:11:04	2000	3000	3333	5446	508	0.98361	4.78160	4.35071		
00:11:15	2000	3000	3333	5247	514	0.98299	4.78170	4.34782		
