

			DELHI AIRPORT : 30 m Base line


Time	RVR	 MOR	RVR	MOR	BLM	Trf	 Ref(v)	PD(v)
	(limited)	(limited)	(actual)	(actual)

00:00:20	2000	750	2222	685	2	0.87689	4.14663	3.18339		
00:00:30	2000	700	2104	668	2	0.87397	4.14613	3.17124		
00:00:40	2000	675	2025	668	2	0.87393	4.14753	3.17215		
00:00:50	2000	650	2008	676	2	0.87527	4.14728	3.17738		
00:01:00	2000	650	2011	683	2	0.87655	4.14725	3.18252		
00:01:11	2000	675	2018	689	2	0.87748	4.14731	3.18630		
00:01:21	2000	675	2018	686	2	0.87698	4.14867	3.18534		
00:01:31	2000	675	2031	700	2	0.87927	4.14886	3.19473		
00:01:41	2000	675	2060	740	2	0.88553	4.14887	3.21998		
00:01:51	2000	700	2085	738	2	0.88525	4.14891	3.21890		
00:02:02	2000	700	2113	753	2	0.88730	4.14890	3.22715		
00:02:12	2000	725	2155	794	2	0.89283	4.14927	3.24975		
00:02:22	2000	725	2174	733	2	0.88446	4.14986	3.21641		
00:02:32	2000	725	2173	696	2	0.87871	4.15140	3.19440		
00:02:42	2000	725	2165	720	2	0.88252	4.15188	3.21015		
00:02:53	2000	725	2159	726	2	0.88334	4.15222	3.21373		
00:03:03	2000	725	2144	714	2	0.88158	4.15252	3.20687		
00:03:13	2000	700	2110	708	2	0.88068	4.15275	3.20340		
00:03:23	2000	700	2103	715	2	0.88170	4.15312	3.20780		
00:03:33	2000	700	2108	710	2	0.88096	4.15346	3.20508		
00:03:43	2000	700	2100	699	2	0.87916	4.15378	3.19805		
00:03:54	2000	700	2087	695	2	0.87858	4.15411	3.19596		
00:04:04	2000	675	2071	673	2	0.87484	4.15332	3.18027		
00:04:14	2000	675	2059	679	2	0.87583	4.15352	3.18442		
00:04:24	2000	675	2057	709	2	0.88076	4.15403	3.20470		
00:04:34	2000	675	2065	731	2	0.88421	4.15427	3.21883		
00:04:45	2000	675	2073	717	2	0.88205	4.15487	3.21059		
00:04:55	2000	700	2079	710	2	0.88096	4.15541	3.20660		
00:05:05	2000	700	2096	715	2	0.88174	4.15630	3.21041		
00:05:15	2000	700	2109	711	2	0.88106	4.15668	3.20796		
00:05:25	2000	700	2104	699	2	0.87911	4.15580	3.19943		
00:05:36	2000	700	2088	690	2	0.87776	4.15617	3.19425		
00:05:46	2000	700	2078	692	2	0.87810	4.15675	3.19606		
00:05:56	2000	675	2065	679	2	0.87581	4.15725	3.18719		
00:06:06	2000	675	2052	682	2	0.87638	4.15776	3.18987		
00:06:16	2000	675	2034	667	2	0.87369	4.15662	3.17812		
00:06:27	2000	675	2016	653	2	0.87121	4.15693	3.16836		
00:06:37	1900	650	1999	649	2	0.87060	4.15750	3.16631		
00:06:47	1900	650	1977	637	2	0.86833	4.15813	3.15760		
00:06:57	1900	650	1960	639	2	0.86869	4.15679	3.15804		
00:07:07	1900	625	1945	645	2	0.86971	4.15763	3.16281		
00:07:17	1900	625	1931	632	2	0.86733	4.15784	3.15336		
00:07:28	1900	625	1922	630	2	0.86684	4.15834	3.15174		
00:07:38	1900	625	1913	629	2	0.86658	4.15876	3.15103		
00:07:48	1900	625	1904	616	2	0.86403	4.15763	3.13985		
00:07:58	1800	600	1889	603	2	0.86144	4.15829	3.12985		
00:08:08	1800	600	1871	600	2	0.86074	4.15869	3.12734		
00:08:18	1800	600	1857	598	2	0.86017	4.15911	3.12536		
00:08:28	1800	600	1838	585	2	0.85745	4.15806	3.11357		
00:08:38	1800	575	1819	583	2	0.85694	4.15866	3.11193		
00:08:49	1800	575	1809	591	2	0.85865	4.15899	3.11910		
00:08:59	1700	575	1800	582	2	0.85683	4.15928	3.11197		
00:09:09	1700	575	1798	596	2	0.85975	4.15824	3.12301		
00:09:19	1700	575	1800	603	2	0.86137	4.15879	3.12995		
00:09:29	1800	575	1817	625	2	0.86588	4.15935	3.14861		
00:09:39	1800	600	1834	624	2	0.86565	4.15954	3.14783		
00:09:49	1800	600	1840	605	2	0.86171	4.15855	3.13116		
00:09:59	1800	600	1855	618	2	0.86444	4.15908	3.14260		
00:10:09	1800	600	1861	611	2	0.86306	4.15961	3.13741		
00:10:19	1800	600	1859	597	2	0.86012	4.15991	3.12575		
00:10:29	1800	600	1842	584	2	0.85723	4.15887	3.11327		
00:10:40	1800	575	1822	576	2	0.85535	4.15915	3.10587		
00:10:50	1800	575	1808	571	2	0.85419	4.15954	3.10149		
00:11:00	1700	575	1789	573	2	0.85457	4.15972	3.10314		
00:11:10	1700	575	1772	570	2	0.85402	4.15878	3.10021		
00:11:20	1700	550	1759	567	2	0.85314	4.15926	3.09702		
00:11:30	1700	550	1752	569	2	0.85370	4.15971	3.09962		
00:11:40	1700	550	1749	567	2	0.85323	4.15839	3.09673		
00:11:50	1700	550	1747	566	2	0.85311	4.15870	3.09647		
00:12:00	1700	550	1743	563	2	0.85219	4.15895	3.09297		
00:12:10	1700	550	1737	558	2	0.85097	4.15940	3.08834		
00:12:20	1700	550	1736	564	2	0.85242	4.15830	3.09339		
00:12:31	1700	550	1737	570	2	0.85394	4.15862	3.09978		
00:12:41	1700	550	1745	587	2	0.85795	4.15904	3.11633		
00:12:51	1700	550	1756	594	2	0.85934	4.15926	3.12211		
00:13:01	1700	575	1773	602	2	0.86114	4.15940	3.12949		
00:13:11	1800	575	1801	624	2	0.86569	4.15838	3.14712		
00:13:21	1800	600	1828	630	2	0.86683	4.15857	3.15189		
