

			DELHI AIRPORT : RWY 29 Beg


Time	RVR	 MOR	RVR	MOR	BLM	Trf	 DC(v)	PD(v)
	(limited)	(limited)	(actual)	(actual)

00:00:17	2000	3000	3333	8376	2	0.98931	1.00467	4.45595		
00:00:27	2000	3000	3333	9955	2	0.99100	1.00444	4.46797		
00:00:37	2000	3000	3333	7065	2	0.98734	1.00450	4.44546		
00:00:47	2000	3000	3333	5473	2	0.98369	1.00446	4.42724		
00:00:57	2000	3000	3333	7251	2	0.98766	1.00454	4.44723		
00:01:07	2000	3000	3333	8655	2	0.98966	1.00421	4.45560		
00:01:17	2000	3000	3333	9646	2	0.99071	1.00420	4.46078		
00:01:27	2000	3000	3333	9955	2	0.99100	1.00415	4.46906		
00:01:37	2000	3000	3333	9064	2	0.99012	1.00409	4.45736		
00:01:47	2000	3000	3333	8452	2	0.98941	1.00403	4.45358		
00:01:57	2000	3000	3333	9955	2	0.99100	1.00404	4.47266		
00:02:07	2000	3000	3333	9955	2	0.99100	1.00402	4.47818		
00:02:17	2000	3000	3333	7003	2	0.98723	1.00391	4.44230		
00:02:27	2000	3000	3333	6401	2	0.98604	1.00385	4.43614		
00:02:37	2000	3000	3333	6821	2	0.98689	1.00396	4.44085		
00:02:47	2000	3000	3333	7800	2	0.98853	1.00390	4.44866		
00:02:57	2000	3000	3333	6283	2	0.98578	1.00384	4.43481		
00:03:07	2000	3000	3333	7187	2	0.98756	1.00379	4.44337		
00:03:17	2000	3000	3333	6546	2	0.98635	1.00384	4.43762		
00:03:27	2000	3000	3333	5811	2	0.98463	1.00379	4.42894		
00:03:37	2000	3000	3333	5631	2	0.98414	1.00372	4.42622		
00:03:47	2000	3000	3333	5674	2	0.98426	1.00386	4.42742		
00:03:57	2000	3000	3333	6523	2	0.98630	1.00366	4.43658		
00:04:07	2000	3000	3333	7065	2	0.98734	1.00386	4.44263		
00:04:17	2000	3000	3333	6266	2	0.98574	1.00378	4.43436		
00:04:27	2000	3000	3333	5752	2	0.98448	1.00377	4.42808		
00:04:37	2000	3000	3333	6010	2	0.98514	1.00365	4.43081		
00:04:47	2000	3000	3333	6121	2	0.98540	1.00372	4.43244		
00:04:57	2000	3000	3333	5951	2	0.98499	1.00366	4.43013		
00:05:07	2000	3000	3333	6392	2	0.98602	1.00363	4.43508		
00:05:17	2000	3000	3333	6260	2	0.98573	1.00367	4.43381		
00:05:27	2000	3000	3333	6588	2	0.98643	1.00355	4.43676		
