

			DELHI AIRPORT : 30 m Base line


Time	RVR	 MOR	RVR	MOR	BLM	Trf	 Ref(v)	PD(v)
	(limited)	(limited)	(actual)	(actual)

00:00:13	225	50	236	56	2	0.20154	4.80031	1.02518		
00:00:23	225	50	238	60	2	0.22331	4.80069	1.11629		
00:00:33	225	50	245	62	2	0.23474	4.79938	1.16376		
00:00:43	250	50	254	67	2	0.26292	4.80108	1.28198		
00:00:54	250	50	254	50	2	0.16307	4.79948	0.86422		
00:01:04	250	50	251	50	2	0.16797	4.80248	0.88524		
00:01:14	250	50	251	57	2	0.20624	4.80454	1.04575		
00:01:24	250	50	251	60	2	0.22454	4.80310	1.12198		
00:01:34	225	50	247	55	2	0.19549	4.80174	1.00020		
00:01:45	225	50	240	56	2	0.20027	4.80235	1.02029		
00:01:55	225	50	244	57	2	0.20515	4.80090	1.04039		
00:02:05	225	50	246	53	2	0.18346	4.80303	0.95015		
00:02:15	225	50	245	55	2	0.19642	4.80145	1.00403		
00:02:25	225	50	243	58	2	0.20971	4.80250	1.05984		
00:02:36	225	50	240	50	2	0.16678	4.80030	0.87987		
00:02:46	225	50	238	53	2	0.18158	4.80058	0.94179		
00:02:56	225	50	234	51	2	0.16863	4.79858	0.88730		
00:03:06	225	50	236	56	2	0.19877	4.79899	1.01331		
00:03:16	225	50	237	56	2	0.20227	4.79916	1.02800		
00:03:27	225	50	235	54	2	0.18873	4.80068	0.97170		
00:03:37	225	50	237	53	2	0.18539	4.79905	0.95744		
00:03:47	225	50	239	56	2	0.20133	4.79958	1.02413		
00:03:57	225	50	244	59	2	0.21748	4.79944	1.09161		
00:04:07	250	50	251	67	2	0.25982	4.79883	1.26843		
00:04:18	250	50	258	67	2	0.26153	4.79845	1.27548		
00:04:28	250	50	262	60	2	0.22457	4.79773	1.12085		
00:04:38	250	50	273	72	2	0.28739	4.79759	1.38327		
00:04:48	275	50	285	75	2	0.30114	4.79982	1.44139		
00:04:58	275	50	295	74	2	0.29842	4.79707	1.42923		
00:05:08	275	50	291	61	2	0.22711	4.79565	1.13099		
00:05:19	275	50	285	58	2	0.21413	4.79722	1.07711		
00:05:29	275	50	279	50	2	0.16692	4.79478	0.87943		
00:05:39	250	50	265	50	2	0.16454	4.79741	0.86998		
00:05:49	225	50	248	48	2	0.15588	4.79514	0.83340		
00:05:59	225	50	230	46	2	0.14034	4.79587	0.76865		
00:06:10	225	50	227	56	2	0.19803	4.79551	1.00951		
00:06:20	225	50	229	61	2	0.22858	4.79564	1.13710		
00:06:30	225	50	240	68	2	0.26555	4.79374	1.29100		
00:06:40	225	50	244	57	2	0.20520	4.79459	1.03926		
00:06:50	225	50	244	49	2	0.15667	4.79393	0.83650		
00:07:00	225	50	244	45	2	0.13767	4.79349	0.69005		
00:07:10	225	50	237	45	2	0.13567	4.79710	0.68051		
00:07:20	225	50	229	48	2	0.15121	4.79569	0.81400		
00:07:30	200	25	214	45	2	0.13576	4.79610	0.68082		
00:07:40	200	25	206	44	2	0.12871	4.79465	0.71989		
00:07:51	200	25	202	42	2	0.11923	4.79293	0.59751		
00:08:01	200	25	201	45	2	0.13323	4.79415	0.73866		
00:08:11	200	25	209	57	2	0.20654	4.79468	1.04487		
00:08:21	200	25	212	53	2	0.18039	4.79377	0.93548		
00:08:31	200	25	214	48	2	0.15104	4.79312	0.81286		
00:08:42	200	25	215	46	2	0.14284	4.79214	0.77847		
00:08:52	200	25	220	50	2	0.16415	4.79512	0.86793		
00:09:02	200	25	224	50	2	0.16568	4.79193	0.87373		
00:09:12	200	25	219	49	2	0.16182	4.79482	0.85817		
00:09:22	200	25	218	51	2	0.17313	4.79359	0.90515		
00:09:33	200	25	221	52	2	0.17901	4.79300	0.92958		
00:09:43	225	50	228	57	2	0.20669	4.79363	1.04526		
00:09:53	225	50	231	54	2	0.18972	4.79230	0.97415		
00:10:03	225	50	234	55	2	0.19544	4.79297	0.99814		
00:10:13	225	50	239	58	2	0.21013	4.79243	1.05937		
00:10:24	225	50	245	60	2	0.22575	4.79275	1.12460		
00:10:34	250	50	251	61	2	0.23099	4.79184	1.14627		
00:10:44	250	50	254	61	2	0.22849	4.79404	1.13636		
00:10:54	250	50	260	65	2	0.24828	4.79373	1.21891		
00:11:04	250	50	266	64	2	0.24715	4.79428	1.21433		
00:11:15	250	50	271	65	2	0.25232	4.79452	1.23595		
00:11:25	250	50	275	67	2	0.26216	4.79551	1.27730		
00:11:35	275	50	278	66	2	0.25508	4.79537	1.24770		
00:11:45	275	50	281	66	2	0.25438	4.79535	1.24479		
00:11:55	275	50	282	67	2	0.26329	4.79546	1.28203		
00:12:06	275	50	286	71	2	0.27945	4.79583	1.34963		
00:12:16	275	50	290	72	2	0.28504	4.79546	1.37286		
00:12:26	275	50	290	66	2	0.25821	4.79552	1.26084		
00:12:36	275	50	293	70	2	0.27794	4.79576	1.34328		
00:12:46	275	50	292	64	2	0.24733	4.79557	1.21542		
00:12:57	275	50	292	67	2	0.26329	4.79537	1.28199		
00:13:07	275	50	289	66	2	0.25610	4.79527	1.25196		
00:13:17	275	50	281	59	2	0.21723	4.79539	1.08967		
00:13:27	250	50	274	56	2	0.19791	4.79497	1.00890		
00:13:37	250	50	263	52	2	0.17868	4.79493	0.92857		
00:13:48	250	50	259	59	2	0.21593	4.79507	1.08417		
00:13:58	250	50	257	64	2	0.24240	4.79369	1.19435		
00:14:08	250	50	253	60	2	0.22224	4.79224	1.10983		
00:14:18	250	50	252	57	2	0.20561	4.79245	1.04050		
00:14:28	250	50	256	63	2	0.23921	4.79200	1.18059		
00:14:39	250	50	270	75	2	0.30057	4.79144	1.43650		
00:14:49	275	50	283	78	2	0.31767	4.79087	1.50769		
00:14:59	275	50	287	71	2	0.28071	4.79023	1.35330		
00:15:09	275	50	289	62	2	0.23560	4.78945	1.16491		
00:15:19	275	50	290	59	2	0.22014	4.78940	1.10042		
00:15:30	275	50	290	63	2	0.24066	4.78880	1.18588		
00:15:40	275	50	284	64	2	0.24474	4.78806	1.20268		
00:15:50	250	50	274	64	2	0.24252	4.78797	1.19343		
00:16:00	250	50	271	66	2	0.25499	4.78747	1.24528		
00:16:10	275	50	278	74	2	0.29600	4.78688	1.41610		
00:16:20	275	50	279	61	2	0.22747	4.78648	1.13033		
00:16:30	275	50	278	61	2	0.23092	4.78645	1.14470		
00:16:41	275	50	277	62	2	0.23146	4.78662	1.14696		
00:16:51	275	50	277	65	2	0.24801	4.78569	1.21571		
00:17:01	250	50	275	62	2	0.23670	4.78559	1.16859		
00:17:11	250	50	266	58	2	0.21261	4.78567	1.06821		
00:17:21	250	50	268	65	2	0.24812	4.78524	1.21607		
00:17:32	250	50	271	66	2	0.25601	4.78522	1.24893		
00:17:42	250	50	268	57	2	0.20387	4.78511	1.03164		
00:17:52	250	50	262	55	2	0.19706	4.78498	1.00325		
00:18:02	250	50	259	58	2	0.21168	4.78461	1.06409		
00:18:12	250	50	260	60	2	0.22138	4.78467	1.10450		
00:18:22	250	50	263	69	2	0.27225	4.78449	1.31643		
00:18:33	250	50	263	66	2	0.25341	4.78433	1.23788		
00:18:43	250	50	265	60	2	0.22303	4.78449	1.11136		
00:18:53	250	50	270	64	2	0.24388	4.78398	1.19810		
